
141.219.191.3	"05:33 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:33 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:33 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:33 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:33 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:34 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
141.219.191.3	"05:36 pm  Monday April 18, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	  88.34
212.95.54.211	"06:39 pm  Monday April 18, 2011"	1	""		
129.82.114.128	"06:56 pm  Monday April 18, 2011"	3	"DILLON 1 S CO +"	  39.60	-106.05
129.82.114.128	"06:58 pm  Monday April 18, 2011"	30	"TRINIDAD CO"	  37.17	-104.50
129.82.114.128	"06:59 pm  Monday April 18, 2011"	30	"TRINIDAD CO"	  37.17	-104.50
129.82.114.128	"06:59 pm  Monday April 18, 2011"	3	"TRINIDAD CO"	  37.17	-104.50
129.82.114.128	"06:59 pm  Monday April 18, 2011"	30	"TRINIDAD CO"	  37.17	-104.50
129.82.114.128	"07:06 pm  Monday April 18, 2011"	30	"TRINIDAD CO"	  37.17	-104.50
129.82.113.186	"07:24 pm  Monday April 18, 2011"	3	"EAGLE CAA CO +"	  39.63	-106.92
129.82.113.186	"07:29 pm  Monday April 18, 2011"	3	"EAGLE CAA CO +"	  39.63	-106.92
129.82.113.186	"07:30 pm  Monday April 18, 2011"	3	"EAGLE CAA CO +"	  39.63	-106.92
129.82.114.128	"07:37 pm  Monday April 18, 2011"	30	"TRINIDAD CO"	  37.17	-104.50
208.80.194.36	"09:11 am  Tuesday April 19, 2011"	1	""		
134.121.201.72	"09:38 am  Tuesday April 19, 2011"	30	"CELINA 3NE OH"	  40.57	 -84.53
204.124.92.254	"03:38 pm  Tuesday April 19, 2011"	30	"WORLAND WY"	  44.02	-107.97
67.131.100.2	"03:54 pm  Tuesday April 19, 2011"	30	"ELKTON 2 W OR"	  43.65	-123.60
67.131.100.2	"03:55 pm  Tuesday April 19, 2011"	30	"ELKTON 2 W OR"	  43.65	-123.60
67.131.100.2	"03:56 pm  Tuesday April 19, 2011"	30	"ELKTON 2 W OR"	  43.65	-123.60
67.131.100.2	"04:00 pm  Tuesday April 19, 2011"	30	"CORVALLIS ST COL OR"	  44.57	-123.28
141.219.191.49	"08:41 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:41 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:41 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:42 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:42 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:42 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:42 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:43 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:43 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:45 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:45 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:47 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:47 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:47 am  Wednesday April 20, 2011"	30	"HOUGHTON FAA AP MI +"	  47.21	  88.34
141.219.191.49	"08:47 am  Wednesday April 20, 2011"	30	"HOUGHTON FAA AP MI +"	  47.21	  88.34
141.219.191.49	"08:47 am  Wednesday April 20, 2011"	30	"HOUGHTON FAA AP MI +"	  47.21	  88.34
141.219.191.49	"08:48 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:48 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:48 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
141.219.191.49	"08:49 am  Wednesday April 20, 2011"	30	"Jondreau +"	  47.28	  88.57
67.131.100.2	"01:42 pm  Wednesday April 20, 2011"	30	"ELKTON 2 W OR"	  43.65	-123.60
208.80.194.33	"04:09 am  Thursday April 21, 2011"	1	""		
141.219.191.18	"07:28 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:31 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:32 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:34 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:34 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:34 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:35 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:36 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:36 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:36 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:36 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
141.219.191.18	"07:37 pm  Thursday April 21, 2011"	30	"HOUGHTON FAA AP MI +"	  47.17	 -88.50
129.82.113.122	"12:33 pm  Friday April 22, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
129.82.113.122	"12:34 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:34 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:34 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:35 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:35 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:36 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:39 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:40 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:45 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:45 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:46 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:46 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:49 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
129.82.113.122	"12:50 pm  Friday April 22, 2011"	3	"Joe Wright SNOTEL +"	  40.27	-105.83
212.113.37.105	"04:12 pm  Friday April 22, 2011"	1	""		
208.80.194.36	"10:51 pm  Friday April 22, 2011"	1	""		
107.2.142.210	"01:20 pm  Saturday April 23, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
166.7.227.110	"03:07 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:07 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:09 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:10 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:41 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:42 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:42 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:44 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:44 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
166.7.227.110	"03:45 pm  Saturday April 23, 2011"	30	"BIGFORK 12 S MT"	  47.88	-114.03
129.82.113.85	"05:06 pm  Saturday April 23, 2011"	30	"elk creek +"	  39.60	-106.05
129.82.113.85	"05:07 pm  Saturday April 23, 2011"	30	"elk creek +"	  39.60	-106.05
129.82.113.182	"03:30 pm  Sunday April 24, 2011"	3	"Little Grizzly Creek +"	  40.50	-106.83
129.82.113.182	"03:30 pm  Sunday April 24, 2011"	30	"Little Grizzly Creek +"	  40.50	-106.83
129.82.113.182	"03:30 pm  Sunday April 24, 2011"	3	"Little Grizzly Creek +"	  40.50	-106.83
129.82.113.182	"03:31 pm  Sunday April 24, 2011"	3	"Little Grizzly Creek +"	  40.50	-106.83
129.82.113.42	"05:03 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:04 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:04 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
208.80.194.27	"05:35 pm  Sunday April 24, 2011"	1	""		
129.82.113.42	"05:37 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:38 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:38 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:39 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
129.82.113.42	"05:44 pm  Sunday April 24, 2011"	30	"DILLON 1 S CO +"	  39.60	-106.05
199.158.160.75	"06:07 am  Monday April 25, 2011"	30	"LUFKIN CAA AP TX"	  31.32	 -94.72
199.150.152.42	"07:24 am  Monday April 25, 2011"	15	"SEXTON SUMMIT WB OR"	  42.62	-123.37
99.75.57.97	"10:41 am  Monday April 25, 2011"	30	"Sheep Climate +"	  39.59	 122.81
99.75.57.97	"10:42 am  Monday April 25, 2011"	30	"Sheep Climate +"	  39.59	 122.81
67.162.150.171	"08:45 pm  Monday April 25, 2011"	30	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:46 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:47 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:52 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:52 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:52 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:52 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:53 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:53 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:54 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:54 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:54 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:55 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:55 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"08:55 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"09:00 pm  Monday April 25, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"09:01 pm  Monday April 25, 2011"	3	"GRAND LAKE CO +"	  40.27	-105.83
67.162.150.171	"09:01 pm  Monday April 25, 2011"	3	"GRAND LAKE CO +"	  40.27	-105.83
67.162.150.171	"09:01 pm  Monday April 25, 2011"	3	"GRAND LAKE CO +"	  40.27	-105.83
67.162.150.171	"09:02 pm  Monday April 25, 2011"	3	"GRAND LAKE CO +"	  40.27	-105.83
129.82.30.48	"11:59 am  Tuesday April 26, 2011"	30	"Little Grizzly Creek +"	  40.50	-106.83
129.82.30.48	"11:59 am  Tuesday April 26, 2011"	30	"Little Grizzly Creek +"	  40.50	-106.83
208.80.194.33	"12:47 pm  Tuesday April 26, 2011"	1	""		
166.7.7.83	"03:49 pm  Tuesday April 26, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
67.162.150.171	"09:33 pm  Tuesday April 26, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"09:33 pm  Tuesday April 26, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"09:37 pm  Tuesday April 26, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
67.162.150.171	"09:38 pm  Tuesday April 26, 2011"	3	"GRAND LAKE CO"	  40.27	-105.83
138.47.26.121	"10:57 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"10:58 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"11:00 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"11:00 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"11:00 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"11:01 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
138.47.26.121	"11:01 am  Wednesday April 27, 2011"	30	"RUSTON L P I LA"	  32.52	 -92.68
200.23.135.194	"05:54 pm  Wednesday April 27, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
200.23.135.194	"06:01 pm  Wednesday April 27, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
200.23.135.194	"06:02 pm  Wednesday April 27, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
189.142.11.156	"07:33 pm  Wednesday April 27, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
189.142.11.156	"07:59 pm  Wednesday April 27, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
69.249.129.111	"01:44 am  Thursday April 28, 2011"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
208.80.194.29	"08:34 am  Thursday April 28, 2011"	1	""		
110.212.187.230	"08:59 am  Thursday April 28, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
129.82.30.54	"10:23 am  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO +"	  40.50	-106.83
129.82.30.54	"07:47 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO +"	  40.50	-106.83
129.82.30.54	"08:04 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
129.82.30.54	"08:04 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
129.82.30.54	"08:04 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
129.82.30.54	"08:09 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
129.82.30.54	"08:13 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
129.82.30.54	"08:15 pm  Thursday April 28, 2011"	30	"STEAMBOAT SPRINGS CO tower +"	  40.50	-106.83
208.80.194.31	"04:39 am  Saturday April 30, 2011"	1	""		
208.80.194.37	"11:11 pm  Sunday May 1, 2011"	1	""		
166.2.97.230	"11:16 am  Monday May 2, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
166.7.51.177	"01:44 pm  Monday May 2, 2011"	30	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
166.7.51.177	"01:45 pm  Monday May 2, 2011"	1	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
166.7.51.177	"01:46 pm  Monday May 2, 2011"	1	"SEELEY LAKE RS MT 22.55 +"	  47.14	 113.60
170.144.117.228	"12:28 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:29 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:29 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:29 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:30 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:30 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:30 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:38 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
170.144.117.228	"12:38 pm  Tuesday May 3, 2011"	30	"CASTLE DALE UT"	  39.22	-111.02
166.3.66.18	"02:21 pm  Tuesday May 3, 2011"	30	"SEDONA RS AZ +"	  34.87	-111.77
166.3.66.50	"02:29 pm  Tuesday May 3, 2011"	30	"SEDONA RS AZ"	  34.87	-111.77
166.3.66.50	"02:30 pm  Tuesday May 3, 2011"	30	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.178	"02:38 pm  Tuesday May 3, 2011"	1	"SEDONA RS AZ"	  34.87	-111.77
166.3.66.18	"02:38 pm  Tuesday May 3, 2011"	1	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.177	"02:40 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.183	"02:40 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.56	"02:40 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:40 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ"	  34.87	-111.77
166.3.65.180	"02:40 pm  Tuesday May 3, 2011"	50	"Apache Maid +"	  34.70	 111.90
166.3.65.164	"02:40 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.179	"02:41 pm  Tuesday May 3, 2011"	50	"ApacheMaid, AZ +"	  34.70	 111.90
166.3.64.56	"02:42 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:42 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.8	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.65.180	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid +"	  34.70	 111.90
166.3.65.177	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.178	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.217	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid II AZ +"	  34.70	 111.90
166.3.64.174	"02:43 pm  Tuesday May 3, 2011"	50	"apche maid AZ +"	  34.70	 111.90
166.3.66.18	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.93	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.183	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.66.67	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.142	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:43 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ"	  34.87	-111.77
166.3.64.181	"02:43 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.87	-111.77
166.3.65.180	"02:44 pm  Tuesday May 3, 2011"	50	"Apache Maid +"	  34.70	 111.90
166.3.64.183	"02:45 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.183	"02:45 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.8	"02:45 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.178	"02:45 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.18	"02:45 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:46 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.179	"02:49 pm  Tuesday May 3, 2011"	50	"ApacheMaid, AZ +"	  34.70	 111.90
166.3.64.93	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.18	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.178	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.180	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid +"	  34.70	 111.90
166.3.64.8	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.142	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.67	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:49 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.65.177	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.217	"02:49 pm  Tuesday May 3, 2011"	50	"Apache Maid II AZ +"	  34.70	 111.90
166.3.65.164	"02:50 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.8	"02:50 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.64.93	"02:50 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.179	"02:50 pm  Tuesday May 3, 2011"	50	"ApacheMaid, AZ +"	  34.70	 111.90
166.3.64.174	"02:50 pm  Tuesday May 3, 2011"	50	"apche maid AZ +"	  34.70	 111.90
166.3.66.67	"02:50 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:50 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.93	"02:50 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.8	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.70	 111.90
166.3.65.180	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid +"	  34.70	 111.90
166.3.65.177	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.142	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.18	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.178	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.164	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.65.217	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid II AZ +"	  34.70	 111.90
166.3.66.67	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.181	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.87	-111.77
166.3.64.179	"02:51 pm  Tuesday May 3, 2011"	50	"ApacheMaid, AZ +"	  34.70	 111.90
166.3.64.56	"02:51 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.50	"02:52 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.181	"02:52 pm  Tuesday May 3, 2011"	50	"Apache Maid, AZ +"	  34.87	-111.77
166.3.64.174	"02:52 pm  Tuesday May 3, 2011"	50	"apche maid AZ +"	  34.70	 111.90
166.3.66.50	"02:52 pm  Tuesday May 3, 2011"	50	"SEDONA RS AZ apache maid +"	  34.70	 111.90
166.3.64.93	"02:52 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.64.178	"02:52 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
166.3.66.18	"02:52 pm  Tuesday May 3, 2011"	50	"Apache Maid AZ +"	  34.70	 111.90
