US   13511               -87.58 32.70    67  114.0  140.1  185.3  133.9  102.7   94.6  138.2  125.5  126.4   70.7  107.2  121.4
US   13519               -86.65 31.85   143  105.5  148.3  200.8   90.0  102.3  120.9  158.2  177.4  162.5   58.7  100.4  123.8
US   13748               -86.58 32.18    52  100.3  142.8  201.6   95.5   91.9  102.6  136.2  134.2  150.3   62.0   96.1  117.5
US   13761               -85.33 31.35   113  117.3  146.3  167.6   79.1  110.0  133.3  172.8  166.0  140.3   65.3   90.6  113.9
US   13816               -86.32 31.95   181   98.7  146.0  206.5   90.6  110.2  118.9  147.3  163.7  154.5   61.3  100.9  117.5
US   14306               -86.25 32.62    88  105.3  146.0  180.5  115.5   88.7   93.4  142.2  125.6  156.0   67.4  103.6  130.1
US   14502               -85.40 32.90   253  109.9  155.7  194.0  122.5  106.5  101.8  156.0  121.5  144.2   64.7  109.3  128.0
US   14798               -88.20 32.58    49  108.3  124.5  179.5  131.6  101.0  100.5  146.9  130.9  107.0   87.1  106.3  128.1
US   15112               -87.27 32.70    52  120.6  138.7  184.8  129.9   94.9   89.1  133.3  131.1  134.6   71.1  107.9  119.0
US   15121               -87.22 32.47    61  106.1  127.7  184.2  116.9   92.2  106.7  131.0  125.2  128.3   67.4   98.9  126.6
US   15140               -85.92 32.67   104  101.9  150.0  192.7  116.9   88.4  108.9  146.1  127.2  156.1   64.3  108.3  131.3
US   15354               -88.45 31.93   107  107.8  145.8  207.7  121.2  117.1  119.6  150.0  170.7  125.8   80.0  112.6  131.7
US   15439               -85.88 32.45    66  100.2  146.5  192.0  115.3   90.5  103.0  131.5  143.4  140.8   61.8  103.1  121.4
US   15465               -86.45 32.80   107  109.8  141.4  185.3  120.5   90.0   90.3  119.6  116.0  162.5   67.7  104.6  125.2
US   15478               -88.25 30.68    64   91.2  147.1  193.1   99.3  147.9  150.1  182.7  260.6  206.6   66.9   97.6  117.8
US   15550               -86.40 32.30    67   92.8  142.9  184.4   97.4   94.5  100.3  146.9  130.8  157.3   57.9  101.0  120.7
US   16218               -85.68 31.53   143  100.4  131.8  201.4   82.0   96.0  133.2  180.1  156.4  145.6   65.3   94.1  123.2
US   16362               -87.15 32.60   152  110.3  130.2  186.9  121.9   92.6  103.1  133.6  132.6  135.9   66.8  102.3  122.9
US   16468               -85.98 32.03   146   98.0  140.5  193.2   91.0   92.9  115.2  152.9  141.9  150.3   63.2   91.2  121.3
US   16988               -87.67 30.62    53  104.6  160.2  184.5   88.7  125.3  171.7  198.0  259.8  205.2   80.3  110.5  104.0
US   17020               -86.17 32.88   183  116.7  149.9  198.0  121.9   96.7   99.6  159.8  132.6  171.0   71.4  107.2  130.8
US   17366               -87.00 32.42    45  105.1  136.6  196.4  103.0   87.9  100.7  121.2  133.5  139.5   67.8   94.5  127.0
US   18178               -87.73 31.92   123  104.8  141.4  201.4  103.0  115.3  116.5  163.5  157.1  132.3   68.0  110.7  131.9
US   18323               -85.95 31.78   152   90.5  132.9  188.9   81.0   92.7  117.0  175.1  154.7  131.8   61.6   92.3  115.6
US   18438               -85.72 32.10   140   98.5  139.5  184.8   90.5   98.2  128.8  160.6  150.7  144.4   64.0   94.1  120.8
US   18673               -87.83 32.78    34  106.5  134.5  169.3  129.5   98.0   85.6  105.1  113.0  100.6   75.5  101.6  112.5
US   20080              -112.87 32.37   549   12.6    9.6   15.4    3.4    3.0    0.8    8.3   33.0   14.4   12.4   13.8   15.5
US   20287              -111.38 31.98   838   18.9   10.2   13.9    4.4    6.6    9.3   36.5   38.5   26.0   16.3   16.8   17.9
US   20309              -110.25 31.90  1125   20.9    9.6   10.1    4.8    6.1   19.6   45.7   61.8   37.2   21.1   17.9   16.1
US   20380              -111.32 31.58  1120   25.5   13.2   17.2    5.0    7.3    8.9   60.6   45.8   23.6   18.2   25.5   23.0
US   20415              -111.17 32.25   860   20.0    8.3   14.8    3.6    4.4    8.3   19.3   34.2   23.5   16.9   19.2   18.2
US   20665              -111.18 31.42  1229   50.5   15.9   26.1    8.4    8.3    5.8   78.9   64.0   26.8   17.5   32.9   28.0
US   20768              -109.92 31.43  1618   28.9   15.0   16.3    6.7    6.4   27.7   50.2   80.4   47.8   23.1   29.8   24.3
US   20773              -109.88 31.42  1540   25.4   12.1   12.7    5.1    7.1   14.1   48.9   71.8   41.8   21.7   30.0   20.4
US   20775              -109.92 31.43  1695   35.6   16.5   16.2    8.5    5.9   20.8   58.8   74.6   51.0   24.0   34.3   27.5
US   20923              -110.20 32.57  1464   30.6   18.9   28.5    7.6    8.3   11.7   39.1   60.1   39.2   24.8   32.8   31.8
US   20958              -109.48 32.33  1149   21.3   12.3   12.5    5.6    7.6   13.7   28.5   48.5   37.5   22.9   21.9   21.2
US   21231              -110.53 31.55  1527   27.6   13.6   16.9    7.0    6.4   19.0   51.6   61.4   32.8   20.8   25.9   23.3
US   21306              -111.75 32.88   425   15.2   11.0   18.5    4.8    3.3    3.7   10.3   37.2   13.2   12.7   17.2   21.7
US   21314              -111.53 33.00   433   15.6   12.9   20.7    5.4    3.2    2.9   10.6   22.8   11.8   14.3   16.3   25.1
US   21664              -109.35 32.00  1616   31.9   17.7   21.9    8.9   10.2   25.8   55.3   77.8   60.7   26.6   40.6   31.4
US   21870              -109.88 32.05  1274   16.8   11.3   11.9    4.3    5.7   11.1   36.9   44.8   38.1   20.0   19.1   18.7
US   21874              -109.95 31.95  1448   32.6   22.5   21.5   10.3    9.1   15.3   46.2   59.7   40.3   20.7   34.1   28.2
US   22140              -110.25 31.35  1598   41.0   19.6   22.8    7.5    8.3   20.4   58.5   66.2   42.5   26.8   32.6   32.5
US   22216              -112.15 32.15   799  -99.0  -99.0   19.3    2.7    1.7  -99.0  -99.0   42.2  -99.0  -99.0  -99.0  -99.0
US   22434              -113.51 32.89   148    8.4    5.2   10.4    1.2    1.4    0.1    1.5   15.4    8.5   10.7    6.8   10.7
US   22648              -109.60 32.17  1556   24.9   14.6   13.2    5.8    8.6   20.6   42.2   54.1   42.5   22.7   30.0   25.2
US   22664              -109.60 31.47  1249   17.1    8.3    7.8    3.6    6.4   19.1   42.9   60.5   46.1   20.4   22.3   16.2
US   22754              -109.12 32.75  1116   18.9   12.7   12.1    4.4    5.2   15.5   35.1   45.7   36.1   18.1   22.7   22.5
US   22797              -110.53 31.73  1495   23.0    9.9   12.5    5.0    5.0   10.9   45.6   51.9   34.4   20.9   20.6   19.0
US   23110              -109.93 32.62  1479   23.3   14.3   23.6    8.1    6.9   13.4   37.7   55.8   41.5   23.9   27.4   27.2
US   23393              -112.72 32.95   224   12.1    9.8   13.6    3.2    3.8    0.7    7.9   23.9   11.0    9.2   13.5   16.3
US   23668              -110.98 31.88   884   18.4   12.1   14.8    5.0    6.2   12.4   47.2   44.5   29.9   24.4   21.6   18.9
US   24675              -111.60 31.97  2073   44.4   25.9   35.2   10.8   13.3   14.2   58.4   71.8   35.6   28.6   40.6   45.3
US   24698              -110.30 32.80  1101   32.1   20.2   30.2    9.2    7.9   19.7   35.6   49.7   39.3   21.3   31.7   33.3
US   25274              -112.10 32.92   427   12.0    8.7   14.5    3.8    2.8    1.6    8.5   30.0   12.6   14.0   13.9   18.6
US   25627              -113.77 32.73   165    8.2    6.7    9.5    2.8    1.1    0.4    2.8   20.5    5.8    6.4    5.5   11.5
US   25733              -110.74 32.44  2361   51.6   31.7   50.0   13.3   16.9   38.8   72.7  130.2   48.7   38.1   53.8   49.5
US   25908              -110.68 32.12   930   26.6   16.3   19.3    5.6    6.2   10.4   31.4   42.3   28.9   19.2   23.2   22.7
US   25924              -110.95 31.42  1085   28.0   12.1   14.5    5.9   11.0    8.5   65.1   52.8   23.1   23.4   20.1   23.7
US   26119              -110.73 32.60  1375   45.2   32.3   48.5   16.3   11.0   11.9   40.9   67.8   37.7   27.8   45.0   48.8
US   26132              -112.78 31.93   512   17.0   10.0   16.1    2.5    3.4    1.6   14.9   32.4   16.6   15.1   16.6   17.6
US   26202              -110.72 32.42  2426   59.2   43.7   50.8   16.3   16.6   20.8   65.6   86.8   69.1   35.4   64.0   62.2
US   26282              -110.75 31.55  1277   30.0   15.0   18.1    6.9    6.8   13.2   56.6   57.7   27.0   22.2   26.1   25.2
US   26353              -109.83 31.93  1326   18.5   10.3    9.4    4.1    5.5   17.4   38.1   62.9   38.1   17.1   18.8   17.1
US   26513              -111.40 32.63   558   18.8   17.7   23.3    7.7    4.1    7.4   14.0   36.0   15.1   16.8   17.6   29.6
US   26630              -112.32 32.05   580  -99.0   11.3   14.7    1.1  -99.0    4.4   19.1   37.4   27.0   12.3   15.3   17.2
US   27036              -110.48 32.43   875   25.5   16.9   22.6    6.0    8.2    9.7   40.1   47.6   30.2   21.5   24.3   26.1
US   27330              -111.08 31.92  1110   22.3   12.7   13.7    4.3    5.6   11.2   46.3   41.8   28.5   19.8   24.8   20.4
US   27334              -109.42 31.75  1637   31.5   15.7   19.9    7.2    9.4   33.7   57.8   69.8   57.9   26.2   39.7   29.1
US   27355              -110.82 32.30   805   26.5   16.3   21.4    6.9    5.9    9.0   30.2   42.4   26.0   19.6   24.0   25.3
US   27390              -109.68 32.82   901   14.8   11.0   11.5    3.9    4.3   11.2   24.5   35.4   34.8   16.9   17.2   17.7
US   27445              -109.98 31.87  1574   27.6   13.6   15.1    6.6    7.2   22.5   55.2   70.1   42.6   22.4   28.6   23.5
US   27530              -110.65 32.62  1055   25.7   16.6   24.6    6.9    7.6    9.8   34.8   49.6   26.7   18.2   22.2   27.0
US   27555              -110.62 31.35  1446   27.6   11.1   16.5    6.6    5.5    8.1   57.3   54.6   31.6   20.6   24.5   21.3
US   27567              -109.15 32.22  1142   18.3   10.2   11.5    4.8    5.7   15.2   26.8   45.8   36.5   19.3   20.9   18.0
US   27593              -110.85 31.77  1311   39.9   20.5   26.7    9.5    7.5   21.0   65.8   63.2   38.7   28.6   37.5   32.1
US   27600              -112.05 32.32   561   13.3    9.9   12.3    3.2    5.2    5.3   20.9   36.2   14.5   11.3   15.4   19.5
US   27619              -111.55 31.48  1095   30.0   17.8   18.4    5.6   10.7    5.3   53.3   40.2   23.4   19.1   27.0   25.8
US   27622              -111.60 31.58  1166   31.7   17.7   24.2    7.5   11.2   10.1   53.6   49.8   27.0   18.0   28.1   32.4
US   27726              -111.88 31.90   715   22.6   11.1   17.5    3.5    5.0    4.5   36.6   42.1   21.2   18.8   18.8   22.2
US   27751              -113.22 32.87   210    7.6    6.5   10.3    1.3    2.2    0.7    1.8   26.9   10.9    8.9    5.9   10.3
US   27915              -111.50 32.38   835   21.3   14.5   19.7    5.2    5.4    8.4   26.5   40.3   24.4   22.9   21.7   23.3
US   28206              -109.20 31.40  1219   24.0   11.0   13.6    3.5    6.7   23.4   34.4   54.6   46.9   24.1   28.3   19.9
US   28396              -113.92 32.72    99    9.2    5.3    8.4    2.2    2.7    0.1    2.7   15.5    6.3    8.6    8.0    7.0
US   28619              -110.05 31.70  1405   20.2    9.5   12.0    3.9    5.8   16.6   40.8   58.1   33.6   19.3   19.6   15.2
US   28796              -110.95 32.28   710   21.7   14.2   18.3    6.3    5.0    6.9   25.3   38.4   20.7   19.2   21.3   23.4
US   28820              -110.93 32.13   788   19.9   10.7   14.1    5.0    5.6    7.2   29.4   37.2   27.1   17.2   19.2   17.0
US   28865              -111.05 31.57   996   25.4   11.7   14.4    4.2    6.8    9.3   56.6   46.2   21.2   17.4   20.9   19.7
US   29211              -114.13 32.67    79    9.4    5.7    8.6    1.8    1.3    0.2    2.8   16.4    8.5    7.1    6.0    9.1
US   29334              -109.85 32.30  1273   21.0   11.8   12.0    4.8    5.7   12.0   35.8   56.3   34.6   20.3   19.7   22.0
US   29420              -110.72 32.92   634   24.6   20.7   23.7    7.7    7.2    8.7   24.5   53.2   32.2   19.7   23.9   29.8
US   29425              -110.60 32.87   790   25.0   23.8   29.1    8.9   13.1    5.4   33.2   38.8   25.2   22.9   30.4   37.3
US   29562              -110.22 31.45  1387   23.2    9.8   10.1    4.4    4.9   12.4   44.8   59.0   34.7   21.5   22.7   20.7
US   29652              -114.65 32.62    58    8.2    4.7    6.5    1.7    0.9    0.3    1.9   13.8    6.0    8.9    5.2    7.1
US   29654              -114.40 32.83    99    9.0    4.9    6.4    2.0    0.9    0.3    1.3   11.7    7.5    9.4    5.9    6.8
US   40136              -116.77 32.83   529   52.1   48.3   81.1   14.8   15.6    2.5    1.2    5.8   11.9   23.5   43.3   33.7
US   41048              -115.55 32.95   -30    6.9    5.5    8.0    1.0    1.3    0.2    0.7   11.1    9.1    9.0    5.2    6.0
US   41288              -115.47 32.68     4    6.1    4.5    5.4    0.7    0.6    0.0    0.9    9.6    8.7    8.7    4.0    6.9
US   41424              -116.47 32.63   802   47.5   41.3   64.1   11.7    9.3    1.2    2.8   14.1   11.5   18.9   34.8   32.8
US   41758              -117.10 32.60    17   29.3   24.9   43.8    8.9    5.2    1.3    0.3    2.0    6.2   10.1   31.9   20.2
US   42111              -115.97 32.73    76    8.4    3.9    8.5    0.7    1.5    0.2    1.2   10.7    7.5    8.8    5.7    8.3
US   42239              -116.58 32.98  1415   98.7   99.3  159.3   30.5   39.8    2.2    3.4   20.4   29.8   47.9   86.5   77.8
US   42406              -116.62 32.85  1067   72.5   70.1  112.1   22.0   22.7    2.0    2.4   11.7   12.6   32.5   54.5   48.4
US   42709              -116.82 32.88   183   46.8   47.9   75.4   14.1   14.2    2.1    0.7    5.1   10.4   22.8   40.8   34.8
US   43489              -114.87 32.88   148   10.4    6.2    6.8    1.4    1.7    0.1    1.9   11.7    7.3   10.1    5.0    7.4
US   44735              -117.02 32.77   162   44.0   35.3   63.2   11.9   10.3    1.4    0.5    2.5    9.1   15.0   36.6   26.0
US   45023              -117.25 32.98    64   34.3   31.5   50.0    9.8    9.0    0.8    0.5    2.2    8.9   12.4   29.6   23.8
US   47111              -117.03 32.95   149   42.8   38.9   63.0   12.2   10.2    1.0    0.4    3.0    8.3   14.4   36.4   29.3
US   80211               -85.03 29.73     6   95.1  118.2  126.9   47.4   56.3  107.3  193.3  225.5  284.2   78.3   86.7  107.8
US   80228               -81.85 27.23    19   50.6  105.9   90.7   29.2   56.2  116.5  191.1  157.1  201.8   76.1   64.3   99.1
US   80236               -81.35 27.18    43   50.0   92.1   94.9   31.6   52.0  106.1  208.4  147.2  197.3   76.4   58.8   84.9
US   80369               -81.53 27.60    47   53.8  104.3   91.2   30.9   55.1  110.4  202.8  146.4  189.1   72.0   59.4   86.5
US   80390               -81.52 27.85    38   54.3  113.3   99.2   31.3   59.2  101.2  210.8  154.7  174.4   52.6   72.4   83.0
US   80478               -81.85 27.90    38   58.0  115.5   93.2   32.0   66.0   98.4  204.1  154.0  203.4   56.8   69.2   93.1
US   80611               -80.63 26.67     5   50.5   69.2   81.4   43.7   80.0  119.2  189.0  147.1  210.2   87.4   63.1   75.6
US   80758               -81.12 28.55    20   61.5  110.7   88.7   35.2   61.0   94.7  181.5  198.3  225.7   81.1   74.2   81.4
US   80945               -82.47 27.45     6   63.2  111.0   89.2   21.3   40.4  128.0  216.2  210.3  251.1   61.8   65.7   95.0
US   81046               -82.37 28.62    73   78.3  132.4  115.6   36.4   64.7  114.8  193.2  221.7  225.8   46.3   69.3   92.4
US   81163               -82.08 28.67    23   77.8  138.6  107.7   36.9   66.6   92.8  180.0  182.9  202.4   46.5   68.0   84.6
US   81276               -80.62 26.87     9   49.8   80.5   91.2   31.9   71.9  114.8  166.8  134.9  197.4  107.6   64.9   85.3
US   81544               -85.48 30.78    40  110.5  143.3  166.3   69.4   94.3  146.9  200.5  196.7  155.5   70.5   87.6  102.5
US   81641               -81.75 28.45    34   70.4  113.9  103.6   32.6   55.3  107.2  189.6  179.7  219.0   56.3   76.7   81.9
US   81654               -80.92 26.75     6   44.9   73.9   83.3   34.3   71.9  101.1  160.7  133.9  160.2   72.3   62.9   62.9
US   81978               -81.52 29.43    17   85.0  137.2  114.8   45.2   54.7   65.4  185.8  179.9  228.9   72.1   79.3   97.2
US   82008               -83.17 29.65    13  103.8  140.6  117.0   48.7   64.0  103.4  254.0  269.2  242.7   52.9   72.8  104.0
US   82158               -81.05 29.18     9   73.7  121.9   85.9   40.4   55.0   61.9  142.3  159.0  234.2  105.0   90.8   89.5
US   82220               -86.12 30.73    70  103.8  148.7  183.3   73.0  108.9  174.8  229.6  257.4  208.0   87.8   96.5  115.7
US   82229               -81.30 29.02     8   77.3  138.1   95.5   44.9   67.4   82.6  205.0  213.2  255.7  100.9   81.6   83.1
US   82288               -81.52 27.37    26   49.7   99.9   93.2   26.5   47.4   97.9  171.7  132.0  196.1   56.8   63.8   75.3
US   82298               -81.13 26.60     6   50.9   77.8   84.8   36.6   71.9  141.8  178.4  150.9  182.0   82.0   64.6   67.6
US   82850               -81.38 25.85     2   35.4   56.4   51.9   26.1   61.4  187.3  188.9  149.8  228.7   89.1   44.8   65.1
US   82915               -81.53 29.75     2   80.3  142.5  103.8   42.2   67.6   80.2  166.4  189.2  256.1   68.8   87.6   98.5
US   82944               -81.47 30.65     4   76.0  127.3  105.1   46.9   70.1  102.4  160.8  148.9  266.0   84.5   99.3   77.1
US   83020               -80.92 25.15     1   43.9   55.1   46.2   32.2   93.1  155.2   94.2  131.7  208.2   95.9   64.9   68.6
US   83137               -80.83 27.58    22   46.5   96.9   91.3   30.8   64.2  101.4  193.4  140.1  206.4   86.8   61.0   80.6
US   83153               -82.13 27.57    34   54.1  111.0   91.2   28.6   53.3  116.8  205.8  173.4  196.5   56.1   59.7   89.3
US   83163               -80.20 26.10     5   56.6   92.8   74.0   64.7  105.9  168.5  154.0  136.9  211.1  149.5  115.9   91.1
US   83186               -81.87 26.58     5   46.0   79.3   89.3   19.2   57.5  151.7  204.8  199.4  232.4   71.0   49.0   69.2
US   83207               -80.35 27.47     8   52.3   97.2   87.4   36.9   71.0   83.6  143.4  118.3  226.9  144.8   87.0   96.8
US   83230               -85.42 30.43    43  108.7  136.5  165.0   64.1  103.1  184.1  231.6  238.5  223.0   72.8   94.1  116.7
US   83321               -82.37 29.63    29   87.3  151.6  104.9   48.0   67.9   99.8  170.4  203.1  217.2   43.7   73.1   97.8
US   83470               -82.18 30.27    39   92.2  134.1  122.3   52.0   87.7  121.1  192.0  219.6  227.7   46.0   71.4   94.3
US   83909               -80.28 25.83     4   61.6   72.8   73.0   66.9  107.1  191.7  162.6  168.3  226.9  145.8   84.0   95.3
US   83956               -82.60 29.83    20   88.7  139.1  111.1   48.9   73.9  110.7  200.7  231.2  175.5   48.2   73.4   94.8
US   83986               -82.23 28.15    16   74.5  124.1  102.4   28.6   66.5  120.8  194.1  214.8  226.1   60.6   89.5  110.2
US   84091               -80.50 25.50     3   43.9   65.7   61.2   49.8  105.5  197.3  146.9  165.7  243.6  123.5   68.0   66.7
US   84289               -82.32 28.73    12   84.2  124.0  111.5   36.7   63.7  109.1  208.9  219.0  217.0   47.9   68.2   89.2
US   84358               -81.70 30.50     8   75.5  132.8  100.1   47.8   73.3  105.9  146.1  203.1  271.0   74.8   67.5   74.4
US   84366               -81.40 30.28     3   74.0  136.5   99.1   43.6   68.4   91.5  151.4  138.2  264.4   98.1   75.9   83.5
US   84394               -82.95 30.52    45  100.4  143.7  131.9   61.4   88.6  140.1  167.4  212.6  167.2   47.7   77.8  104.4
US   84570               -81.75 24.55     1   52.5   61.0   49.4   32.4   56.2  101.3   78.8   92.4  150.7   99.2   84.9   91.9
US   84625               -81.42 28.28    18   55.5  114.8   85.0   27.0   56.1   82.1  179.3  154.9  191.5   70.2   68.0   84.8
US   84662               -81.43 26.75     5   45.8   80.6   98.8   31.4   63.8  132.1  188.7  153.2  185.1   73.9   64.5   74.5
US   84707               -81.72 28.10    42   57.4  113.0  100.5   25.0   66.7   97.8  174.2  165.6  189.3   63.5   66.6   77.6
US   84731               -82.60 30.18    59   98.0  139.7  131.0   53.7   90.4  130.0  187.0  219.4  194.6   51.7   73.5  102.8
US   85076               -81.78 28.87    21   76.1  127.2  102.6   42.1   65.5   72.9  161.2  155.9  176.9   54.9   64.7   88.7
US   85099               -82.97 30.28    37   96.8  138.4  126.4   59.6   78.3  115.5  188.4  205.8  187.3   51.1   73.7  101.9
US   85182               -80.27 26.68     4   62.4   82.8   91.5   47.1   85.1  147.2  174.6  131.2  237.5  132.2  102.5   91.4
US   85275               -83.43 30.53    55  102.5  139.6  154.0   56.0   82.1  115.3  180.0  164.7  165.1   53.0   89.4  116.2
US   85539               -83.17 30.05    20  104.6  135.0  127.7   54.4   74.8  116.2  217.7  240.9  214.3   50.6   77.5  102.3
US   85612               -80.62 28.07     3   54.9   99.2   76.4   29.2   60.9   87.3  129.0  115.1  209.8  105.0   91.3   83.0
US   85663               -80.30 25.80     4   51.1   68.0   67.0   55.9   99.4  173.2  130.1  148.0  205.8  130.6   79.3   82.0
US   85793               -87.13 30.78    66  109.1  151.3  201.5   83.0  115.6  208.8  218.3  255.7  204.4   84.7  108.4  119.2
US   85879               -83.92 30.53    44  108.3  152.1  151.6   66.6   94.6  126.7  188.1  192.8  161.4   62.2   92.8  113.6
US   85973               -81.60 27.93    38   57.8  111.7   93.7   27.3   63.8  101.2  189.7  155.7  176.9   53.1   67.7   90.9
US   86065               -82.32 27.23     6   63.9  111.9   90.7   27.6   50.6  138.3  222.1  220.6  253.3   64.4   67.9   91.9
US   86078               -81.78 26.17     2   42.9   76.1   66.7   27.8   63.5  150.8  186.2  164.0  237.9   73.4   54.8   64.7
US   86240               -86.50 30.52    18  103.5  157.5  177.2   70.9   97.8  165.8  241.1  250.9  214.4   99.2   99.1  114.6
US   86414               -82.08 29.20    23   81.3  138.5  100.4   49.5   69.2   97.8  203.7  170.4  201.3   53.7   71.9   89.0
US   86485               -80.80 27.22    14   44.2   78.6   78.9   31.9   55.5   90.5  171.3  126.6  176.1   88.7   62.7   72.9
US   86842               -85.60 30.22    10  115.5  151.7  167.4   70.2   86.3  174.8  246.7  258.0  205.4   83.2  100.5  116.5
US   86997               -87.20 30.47    34   97.9  149.6  170.4   75.8  102.8  179.0  201.2  249.6  191.0   94.8   87.0  101.1
US   87025               -83.60 30.10    14  101.9  144.1  135.6   60.8   79.2  123.4  233.1  252.0  222.5   55.5   79.3  100.9
US   87254               -80.15 26.23     5   63.4   95.2   81.3   57.9  105.8  139.2  140.5  133.0  201.1  181.2  103.2   97.9
US   87397               -82.00 26.92     6   50.2   91.9   77.5   23.0   51.2  122.3  183.3  165.7  200.0   69.7   56.6   80.3
US   87429               -84.55 30.60    75  106.4  148.8  165.3   66.9  103.5  132.7  204.9  187.0  166.2   65.2   84.9  104.9
US   87826               -81.32 29.90     2   77.5  140.1  101.1   43.3   62.9   74.5  144.2  160.2  225.5   93.3   71.2   96.7
US   87851               -82.27 28.33    58   79.9  136.7  114.2   32.3   75.8  109.9  198.0  193.5  211.5   55.1   77.3   97.4
US   87886               -82.63 27.77     2   57.8  115.1   98.5   22.3   45.5  104.2  162.6  197.8  228.1   54.8   67.2   96.1
US   87982               -81.23 28.80     5   70.7  123.5  100.8   40.2   54.6   78.1  161.8  179.1  213.0   78.2   79.3   83.6
US   88527               -82.10 29.93    49   81.9  136.7  108.8   45.5   73.8  101.0  181.8  217.4  210.4   44.3   72.0  102.8
US   88620               -80.25 27.22     3   59.8   99.2  108.0   40.6   79.3   99.1  157.3  123.3  221.4  142.1   96.6  109.4
US   88758               -84.37 30.38    17  108.4  168.0  180.3   66.2  105.9  156.4  244.0  233.0  219.2   69.2  107.2  128.3
US   88780               -80.83 25.75     5   43.2   58.9   60.5   36.5   86.0  181.2  167.1  133.7  186.8   88.9   55.6   63.5
US   88788               -82.53 27.97     6   50.7  110.0   83.7   20.1   49.2   92.3  162.2  179.8  197.5   49.1   54.9   80.7
US   88824               -82.75 28.15     2   76.1  122.5  108.0   23.8   54.1   97.5  183.1  204.8  244.5   55.1   68.8  108.7
US   88841               -80.52 25.00     2   53.5   60.9   51.9   38.8   74.0  151.2   81.1   87.3  163.8  131.8   77.4   80.2
