
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:00 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"10:10 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.164.169	"10:46 am  Wednesday June 15, 2016"	10	"LwrLochsa +"	  46.26	 115.60
166.7.164.169	"10:46 am  Wednesday June 15, 2016"	10	"LwrLochsa +"	  46.26	 115.60
166.7.164.169	"10:46 am  Wednesday June 15, 2016"	10	"LwrLochsa +"	  46.26	 115.60
166.7.164.169	"10:46 am  Wednesday June 15, 2016"	10	"LwrLochsa +"	  46.26	 115.60
166.7.164.169	"11:10 am  Wednesday June 15, 2016"	10	"SnowSummit +"	  46.46	 115.62
166.7.164.169	"11:10 am  Wednesday June 15, 2016"	10	"SnowSummit +"	  46.46	 115.62
166.7.164.169	"11:10 am  Wednesday June 15, 2016"	10	"SnowSummit +"	  46.46	 115.62
166.7.164.169	"11:10 am  Wednesday June 15, 2016"	10	"SnowSummit +"	  46.46	 115.62
166.7.164.169	"11:29 am  Wednesday June 15, 2016"	10	"Lolo +"	  46.44	-115.69
166.7.164.169	"11:29 am  Wednesday June 15, 2016"	10	"Lolo +"	  46.44	-115.69
166.7.164.169	"11:29 am  Wednesday June 15, 2016"	10	"Lolo +"	  46.44	-115.69
166.7.164.169	"11:29 am  Wednesday June 15, 2016"	10	"Lolo +"	  46.44	-115.69
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:41 am  Wednesday June 15, 2016"	10	"Mex Mtn +"	  46.26	 115.55
166.7.164.169	"11:52 am  Wednesday June 15, 2016"	10	"Woodrat +"	  46.20	 115.67
166.7.164.169	"11:52 am  Wednesday June 15, 2016"	10	"Woodrat +"	  46.20	 115.67
166.7.164.169	"11:52 am  Wednesday June 15, 2016"	10	"Woodrat +"	  46.20	 115.67
166.7.164.169	"11:52 am  Wednesday June 15, 2016"	10	"Woodrat +"	  46.20	 115.67
166.7.163.89	"01:03 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:03 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"01:04 pm  Wednesday June 15, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:12 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:13 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:14 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"11:15 am  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:04 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.7.163.89	"12:05 pm  Thursday June 16, 2016"	50	"Mex Mtn +"	  46.26	 115.55
166.3.23.131	"02:18 pm  Thursday June 16, 2016"	10	"Juniper +"	  33.88	 110.92
170.144.91.246	"06:27 pm  Thursday June 16, 2016"	10	"Teepee +"	  45.49	 116.19
170.144.91.246	"06:27 pm  Thursday June 16, 2016"	10	"Teepee +"	  45.49	 116.19
170.144.91.246	"06:27 pm  Thursday June 16, 2016"	10	"Teepee +"	  45.49	 116.19
170.144.91.246	"06:27 pm  Thursday June 16, 2016"	10	"Teepee +"	  45.49	 116.19
170.144.91.246	"06:46 pm  Thursday June 16, 2016"	10	"Wash +"	  46.04	 115.28
170.144.91.246	"06:46 pm  Thursday June 16, 2016"	10	"Wash +"	  46.04	 115.28
170.144.91.246	"06:46 pm  Thursday June 16, 2016"	10	"Wash +"	  46.04	 115.28
170.144.91.246	"06:46 pm  Thursday June 16, 2016"	10	"Wash +"	  46.04	 115.28
170.144.91.246	"06:51 pm  Thursday June 16, 2016"	10	"Deadwood +"	  45.76	 115.58
170.144.91.246	"06:51 pm  Thursday June 16, 2016"	10	"Deadwood +"	  45.76	 115.58
170.144.91.246	"06:51 pm  Thursday June 16, 2016"	10	"Deadwood +"	  45.76	 115.58
170.144.91.246	"06:51 pm  Thursday June 16, 2016"	10	"Deadwood +"	  45.76	 115.58
170.144.91.246	"06:56 pm  Thursday June 16, 2016"	10	"UpNewsome +"	  46.95	 115.72
170.144.91.246	"06:56 pm  Thursday June 16, 2016"	10	"UpNewsome +"	  46.95	 115.72
170.144.91.246	"06:56 pm  Thursday June 16, 2016"	10	"UpNewsome +"	  46.95	 115.72
170.144.91.246	"06:56 pm  Thursday June 16, 2016"	10	"UpNewsome +"	  46.95	 115.72
73.252.57.29	"05:32 am  Friday June 17, 2016"		""		
184.97.114.243	"09:27 pm  Friday June 17, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
5.255.250.62	"09:02 am  Monday June 20, 2016"		""		
61.135.189.97	"07:30 pm  Monday June 20, 2016"		""		
166.5.107.170	"12:17 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:17 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:17 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:46 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:46 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:46 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:52 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:52 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"12:52 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:02 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:02 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:02 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:03 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	50	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	10	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	10	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:05 pm  Tuesday June 21, 2016"	10	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:07 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
166.5.107.170	"01:08 pm  Tuesday June 21, 2016"	30	"DEER PARK LEGACY +"	  39.18	 120.20
137.44.138.180	"07:56 am  Wednesday June 22, 2016"	10	"IZANA +"	  28.31	 -16.50
137.44.138.180	"07:56 am  Wednesday June 22, 2016"	10	"IZANA +"	  28.31	 -16.50
137.44.138.180	"07:57 am  Wednesday June 22, 2016"	100	"IZANA +"	  28.31	 -16.50
137.44.138.180	"08:00 am  Wednesday June 22, 2016"	100	"IZANA 2 +"	  30.20	-101.58
137.44.138.180	"08:00 am  Wednesday June 22, 2016"	10	"IZANA 2 +"	  30.20	-101.58
137.44.138.180	"08:00 am  Wednesday June 22, 2016"	10	"IZANA 2 +"	  30.20	-101.58
137.44.138.180	"08:00 am  Wednesday June 22, 2016"	10	"IZANA +"	  28.31	 -16.50
166.2.22.218	"09:01 am  Wednesday June 22, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.218	"09:02 am  Wednesday June 22, 2016"	20	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.22.218	"09:03 am  Wednesday June 22, 2016"	20	"MOSCOW U OF I ID"	  46.73	-117.00
199.156.145.84	"03:11 pm  Wednesday June 22, 2016"	10	"ADEL 1 S OR"	  42.17	-119.90
199.156.145.84	"03:12 pm  Wednesday June 22, 2016"	10	"ADEL 1 S OR"	  42.17	-119.90
199.156.145.84	"03:13 pm  Wednesday June 22, 2016"	10	"ADEL 1 S OR"	  42.17	-119.90
199.156.145.84	"03:13 pm  Wednesday June 22, 2016"	10	"CORVALLIS ST COL OR"	  44.57	-123.28
137.44.138.180	"00:35 am  Thursday June 23, 2016"	10	"IZANA +"	  28.31	 -16.50
137.44.138.180	"00:36 am  Thursday June 23, 2016"	10	"IZANA +"	  28.31	 -16.50
137.44.138.180	"00:36 am  Thursday June 23, 2016"	100	"IZANA +"	  28.31	 -16.50
137.44.138.180	"00:45 am  Thursday June 23, 2016"	100	"IZANA 2 + + +"	  30.20	-101.58
137.44.138.180	"00:46 am  Thursday June 23, 2016"	100	"IZANA 2 + + +"	  30.20	-101.58
137.44.138.180	"00:46 am  Thursday June 23, 2016"	100	"IZANA +"	  28.31	 -16.50
137.44.138.180	"00:46 am  Thursday June 23, 2016"	100	"IZANA +"	  28.31	 -16.50
137.44.138.180	"00:46 am  Thursday June 23, 2016"	100	"IZANA 2 + + +"	  30.20	-101.58
137.44.138.180	"00:47 am  Thursday June 23, 2016"	100	"IZANA + +"	  28.31	 -16.50
137.44.138.180	"00:48 am  Thursday June 23, 2016"	10	"IZANA 2 +"	  28.31	 -16.50
137.44.138.180	"00:48 am  Thursday June 23, 2016"	100	"IZANA 2 +"	  28.31	 -16.50
137.44.138.180	"00:49 am  Thursday June 23, 2016"	100	"IZANA 3 +"	  28.31	 -16.50
137.44.138.180	"01:07 am  Thursday June 23, 2016"	100	"La Laguna +"	  28.48	 -16.33
137.44.138.180	"01:09 am  Thursday June 23, 2016"	100	"La Laguna -20 +"	  28.48	 -16.33
137.44.138.180	"01:10 am  Thursday June 23, 2016"	100	"La Laguna -15 +"	  28.48	 -16.33
137.44.138.180	"01:11 am  Thursday June 23, 2016"	100	"La Laguna -13 +"	  28.48	 -16.33
137.44.138.180	"01:12 am  Thursday June 23, 2016"	100	"La Laguna -13+1 +"	  28.48	 -16.33
137.44.138.180	"01:13 am  Thursday June 23, 2016"	100	"La Laguna -10+5 +"	  28.48	 -16.33
137.44.138.180	"01:13 am  Thursday June 23, 2016"	100	"La Laguna -12+3 +"	  28.48	 -16.33
137.44.138.180	"01:14 am  Thursday June 23, 2016"	100	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"01:15 am  Thursday June 23, 2016"	100	"La Laguna -13+5 +"	  28.48	 -16.33
137.44.138.180	"01:16 am  Thursday June 23, 2016"	100	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"01:19 am  Thursday June 23, 2016"	100	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"04:16 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"04:16 am  Thursday June 23, 2016"	100	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"04:17 am  Thursday June 23, 2016"	100	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"04:18 am  Thursday June 23, 2016"	100	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"04:19 am  Thursday June 23, 2016"	100	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"05:46 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"05:46 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"05:46 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"05:46 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"05:48 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"05:50 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"05:50 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:06 am  Thursday June 23, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
137.44.138.180	"06:07 am  Thursday June 23, 2016"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
137.44.138.180	"06:09 am  Thursday June 23, 2016"	10	"CHARLESTON KAN AP WV"	  38.37	 -81.60
137.44.138.180	"06:09 am  Thursday June 23, 2016"	10	"La Laguna +"	  28.48	 -16.33
137.44.138.180	"06:09 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:12 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:12 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:13 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:13 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:13 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:14 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:14 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:16 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:17 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:17 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:19 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:20 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:20 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:31 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:31 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:33 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:34 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:34 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:35 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:41 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:41 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:41 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:41 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:42 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:43 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:43 am  Thursday June 23, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
137.44.138.180	"06:44 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:44 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:44 am  Thursday June 23, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
137.44.138.180	"06:45 am  Thursday June 23, 2016"	10	"MOSCOW U OF I ID"	  46.73	-117.00
137.44.138.180	"06:45 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:46 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
137.44.138.180	"06:46 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:47 am  Thursday June 23, 2016"	10	"La Laguna -13+4 +"	  28.48	 -16.33
137.44.138.180	"06:47 am  Thursday June 23, 2016"	10	"IZANA -4 +"	  28.31	 -16.50
