US   12245               -87.83 32.52    30  145.8  137.3  171.4  186.1  104.5   75.0  120.4  111.5   75.5  165.1   94.9  142.3
US   12577               -86.07 31.42    59  146.0  147.3  192.4  140.4  115.3  106.4  155.8  117.0   96.7  124.5  119.8  149.7
US   12730               -85.08 32.00    66  142.8  127.4  160.3  138.8  107.9   93.4  145.6   97.4   82.1   74.0  106.8  144.0
US   12758               -86.93 31.45    88  156.3  161.4  200.2  172.6  128.8  126.5  164.1  120.5  108.4  128.4  106.6  161.6
US   12813               -87.88 30.55     7  139.2  169.9  175.6  141.6  124.4  155.0  176.4  176.2  167.2  154.0  141.2  144.7
US   13105               -87.42 31.38    84  144.3  157.0  186.8  166.3  135.3  110.3  146.4  127.7  109.8  149.1  104.8  149.1
US   13160               -88.13 32.83    38  138.3  131.7  173.9  185.1  105.7   76.0  113.7   81.9   69.4  149.3   95.6  149.1
US   13271               -86.73 31.67    91  139.6  151.3  188.8  159.9  107.3  109.0  151.2  121.9   94.5  134.0  103.1  143.5
US   13511               -87.58 32.70    67  149.2  148.1  181.9  195.6  108.5   81.0  136.4  101.6   76.6  144.0   97.2  149.7
US   13519               -86.65 31.85   143  146.3  154.5  186.7  156.2  103.5  101.4  134.9  125.5   92.9  118.8   98.3  146.6
US   13748               -86.58 32.18    52  136.7  147.8  191.3  157.3   95.0   87.9  121.0   99.6   85.1  127.4   91.2  139.8
US   13761               -85.33 31.35   113  167.5  150.3  156.0  142.7  118.2  111.0  159.2  114.9   92.0   98.5  117.8  143.6
US   13816               -86.32 31.95   181  137.2  152.3  191.8  155.6  112.9   99.0  128.4  114.3   91.3  116.4  104.8  140.4
US   14306               -86.25 32.62    88  138.2  149.3  174.3  172.1   96.9   81.9  138.8   99.6   87.7  127.1  100.0  154.5
US   14502               -85.40 32.90   253  146.6  156.4  184.6  179.5  122.1   85.9  161.8   91.0   80.1   93.2  112.4  153.6
US   14798               -88.20 32.58    49  141.3  133.6  176.8  182.8  104.5   82.8  148.5  104.4   72.3  178.3  100.3  163.5
US   15112               -87.27 32.70    52  157.4  145.3  180.6  193.5  101.0   77.7  129.2  106.8   78.0  146.4   97.3  143.9
US   15121               -87.22 32.47    61  140.4  133.9  179.6  180.5   97.0   94.0  122.7  100.7   72.9  143.5   86.8  152.4
US   15140               -85.92 32.67   104  133.7  152.8  184.9  172.5   98.2   94.6  145.5   99.7   89.4  112.6  108.7  156.7
US   15354               -88.45 31.93   107  149.7  150.3  196.5  173.2  112.9   91.2  137.9  116.3   91.0  168.3  119.1  167.2
US   15439               -85.88 32.45    66  134.7  150.4  183.4  177.5   98.3   88.0  126.6  107.1   84.0  106.2  108.6  146.6
US   15465               -86.45 32.80   107  142.9  144.0  180.5  175.2   99.2   79.6  117.9   93.9   88.3  130.2   98.9  148.1
US   15478               -88.25 30.68    64  128.9  150.4  182.8  152.2  132.8  119.8  162.5  188.0  177.8  149.4  128.6  153.7
US   15550               -86.40 32.30    67  125.7  147.6  175.8  156.6   99.3   86.0  134.2   97.6   90.4  114.1   98.8  144.4
US   16218               -85.68 31.53   143  145.1  139.0  184.1  145.2  101.1  106.7  161.1  101.9   92.7  101.8  117.4  152.2
US   16362               -87.15 32.60   152  144.9  136.0  182.4  184.9   98.2   90.6  127.2  107.6   77.4  139.6   91.2  147.8
US   16468               -85.98 32.03   146  135.6  146.1  180.3  152.7   97.5   96.1  138.3   99.1   90.9  110.3   99.5  146.3
US   16988               -87.67 30.62    53  145.3  164.2  176.7  144.5  116.3  140.8  179.5  198.0  171.1  172.6  151.8  134.1
US   17020               -86.17 32.88   183  151.3  151.0  191.6  174.2  109.1   86.5  161.8  106.3   86.9  127.6   99.7  154.1
US   17366               -87.00 32.42    45  139.4  141.9  189.9  161.8   92.2   88.7  111.6  106.5   77.3  145.8   83.6  151.1
US   18178               -87.73 31.92   123  144.7  147.6  193.3  160.0  116.2   95.9  149.5  115.0   82.1  144.4  102.9  162.9
US   18323               -85.95 31.78   152  128.8  139.6  172.8  142.2   95.6   94.8  152.8  102.6   81.6  105.4  106.5  140.3
US   18438               -85.72 32.10   140  136.5  144.1  173.0  149.4  106.8  107.4  152.0  105.6   88.0  101.1  106.6  147.5
US   18673               -87.83 32.78    34  138.6  144.2  167.0  181.9  103.6   71.7  107.2   91.2   64.3  150.1   93.8  141.4
US   20080              -112.87 32.37   549   19.3   16.0   17.1    5.8    3.5    1.5   27.7   15.2   15.7   20.9   23.9   13.4
US   20287              -111.38 31.98   838   25.5   18.1   18.0    6.8    5.7    6.2   90.0   28.4   28.4   33.0   21.2   17.9
US   20309              -110.25 31.90  1125   28.1   16.9   13.3    7.1    4.8   10.6  124.4   47.4   25.5   39.2   20.6   17.0
US   20380              -111.32 31.58  1120   32.1   24.0   23.6    8.0    4.7    9.7  135.8   41.4   32.5   40.7   31.2   24.9
US   20415              -111.17 32.25   860   28.3   14.3   18.7    5.5    4.0    5.1   49.9   24.5   22.7   33.1   24.5   17.5
US   20665              -111.18 31.42  1229   61.1   28.3   36.2   12.8    4.9    8.9  156.8   61.7   39.0   39.8   41.5   29.6
US   20768              -109.92 31.43  1618   37.8   25.5   22.1    9.4    4.5   14.6  134.8   60.2   29.4   39.1   30.8   26.3
US   20773              -109.88 31.42  1540   33.3   20.5   17.3    7.2    5.0    7.4  131.4   53.5   25.3   36.5   30.8   22.0
US   20775              -109.92 31.43  1695   46.6   28.1   22.0   11.9    4.1   10.9  157.9   55.8   31.4   40.5   35.4   29.8
US   20923              -110.20 32.57  1464   43.7   32.1   34.7   10.6    8.0    6.4   98.8   41.7   24.8   46.5   39.8   30.6
US   20958              -109.48 32.33  1149   29.3   20.5   15.4    7.8    6.9    7.0   72.8   32.7   19.2   42.7   24.1   20.7
US   21231              -110.53 31.55  1527   35.5   24.3   23.3   10.3    4.4   11.0  136.6   52.9   29.4   40.0   30.9   25.7
US   21306              -111.75 32.88   425   24.2   19.1   21.4    7.6    3.7    2.9   28.1   21.9   13.4   25.6   25.1   18.6
US   21314              -111.53 33.00   433   25.0   22.9   24.5    8.6    3.6    2.5   31.6   14.3   12.4   30.2   25.2   21.5
US   21664              -109.35 32.00  1616   42.5   29.8   27.9   12.6    8.2   13.1  146.4   54.0   30.1   47.9   41.6   32.4
US   21870              -109.88 32.05  1274   22.8   19.3   15.0    6.0    4.9    5.8   96.7   31.6   21.7   37.1   21.5   18.9
US   21874              -109.95 31.95  1448   43.7   38.9   27.5   14.6    7.7    8.1  121.7   42.7   23.4   38.5   37.8   29.2
US   22140              -110.25 31.35  1598   53.3   33.6   31.3   10.4    6.0   11.5  154.0   52.9   32.2   46.0   35.6   35.3
US   22216              -112.15 32.15   799  -99.0  -99.0   22.6    4.3    1.9  -99.0  -99.0   19.9  -99.0  -99.0  -99.0  -99.0
US   22434              -113.51 32.89   148   14.6    8.6   10.6    2.5    1.3    0.2    5.8    7.8    9.6   16.2   10.9    9.9
US   22648              -109.60 32.17  1556   33.9   24.5   16.5    8.2    7.5   10.5  109.7   36.9   22.2   42.2   32.9   25.1
US   22664              -109.60 31.47  1249   22.3   13.9   10.5    5.1    4.7   10.1  112.6   43.5   24.6   33.4   21.9   17.3
US   22754              -109.12 32.75  1116   27.1   20.5   14.1    5.9    5.1    8.0   84.2   30.2   17.2   34.5   25.3   21.3
US   22797              -110.53 31.73  1495   30.2   17.7   17.0    7.5    3.5    6.1  121.7   43.6   29.4   40.5   24.2   20.8
US   23110              -109.93 32.62  1479   33.1   23.9   28.5   11.2    6.6    7.2   95.0   38.5   24.2   44.8   32.5   26.2
US   23393              -112.72 32.95   224   20.3   16.5   14.6    5.6    4.1    0.7   20.0   12.4   11.4   15.1   21.6   14.4
US   23668              -110.98 31.88   884   24.3   21.7   19.7    7.6    4.6    8.2  121.7   38.2   30.6   48.7   26.8   20.3
US   24675              -111.60 31.97  2073   60.6   45.4   44.3   16.9   12.0    9.8  136.4   50.1   41.2   59.6   53.2   43.8
US   24698              -110.30 32.80  1101   47.6   34.4   36.1   13.0    7.9   11.0   88.9   36.2   27.4   41.5   41.4   31.7
US   25274              -112.10 32.92   427   19.4   15.0   16.4    6.4    3.1    1.3   22.2   16.7   12.8   26.5   20.7   15.9
US   25627              -113.77 32.73   165   13.6   11.0    9.8    5.5    1.1    1.4   10.3   10.7    6.6   10.3    8.7   10.7
US   25733              -110.74 32.44  2361   74.5   54.5   61.9   18.9   15.4   22.1  190.5   93.9   39.0   71.9   70.3   47.6
US   25908              -110.68 32.12   930   36.6   28.6   25.1    8.3    4.9    5.8   83.5   33.3   23.8   36.7   28.7   23.4
US   25924              -110.95 31.42  1085   34.1   21.5   20.4    8.8    6.6    8.1  151.7   52.6   29.3   49.6   25.4   25.7
US   26119              -110.73 32.60  1375   67.1   56.0   59.0   23.5   10.4    6.8  106.5   49.7   30.9   54.4   61.7   46.0
US   26132              -112.78 31.93   512   24.2   17.2   18.7    4.4    3.5    1.5   38.9   15.4   17.8   27.0   26.8   16.1
US   26202              -110.72 32.42  2426   85.2   75.1   63.1   23.2   15.0   11.8  172.0   62.8   54.9   66.7   83.3   60.0
US   26282              -110.75 31.55  1277   38.0   26.9   25.2   10.4    4.5    8.9  145.4   53.2   28.5   44.9   32.1   27.9
US   26353              -109.83 31.93  1326   24.7   17.8   12.1    5.8    4.6    9.0  100.7   44.6   21.1   31.9   20.3   17.7
US   26513              -111.40 32.63   558   28.7   30.4   27.5   11.8    4.4    5.1   36.9   22.4   14.9   34.2   25.7   25.9
US   26630              -112.32 32.05   580  -99.0   19.0   17.0    1.8  -99.0    3.0   41.8   16.6   28.0   22.8   23.3   14.7
US   27036              -110.48 32.43   875   36.4   28.9   28.1    8.4    7.3    5.2  105.0   34.2   22.0   40.5   31.1   25.4
US   27330              -111.08 31.92  1110   29.6   22.7   18.2    6.6    4.3    7.5  118.4   35.2   29.6   39.4   30.9   21.6
US   27334              -109.42 31.75  1637   41.6   26.6   26.0   10.4    6.8   17.0  155.6   49.8   28.7   45.9   39.2   31.1
US   27355              -110.82 32.30   805   37.6   28.0   26.8    9.8    5.2    5.2   79.0   31.3   21.5   37.1   30.9   24.8
US   27390              -109.68 32.82   901   21.5   18.0   13.5    5.4    4.3    5.8   60.4   23.6   18.6   31.8   20.0   16.7
US   27445              -109.98 31.87  1574   36.7   23.7   19.9    9.7    5.9   11.9  146.3   51.5   25.4   41.5   31.3   24.8
US   27530              -110.65 32.62  1055   38.0   28.7   29.9    9.9    7.2    5.5   90.3   36.2   21.3   35.6   30.3   25.5
US   27555              -110.62 31.35  1446   34.4   19.5   23.0    9.4    3.7    5.0  146.2   49.3   31.5   39.7   29.6   23.2
US   27567              -109.15 32.22  1142   24.8   16.9   14.4    6.5    4.8    7.9   68.8   31.7   17.9   34.7   21.6   18.2
US   27593              -110.85 31.77  1311   51.6   37.1   36.4   14.7    5.2   13.7  170.0   56.3   39.7   57.7   45.7   35.4
US   27600              -112.05 32.32   561   19.7   16.5   14.4    5.1    5.8    3.6   48.1   17.8   15.2   21.8   22.9   16.5
US   27619              -111.55 31.48  1095   37.6   31.7   24.8    8.8    7.2    5.2  115.4   33.4   32.3   42.3   33.4   26.6
US   27622              -111.60 31.58  1166   40.3   31.6   32.2   11.7    8.1    8.7  119.3   38.8   35.4   39.1   34.9   33.0
US   27726              -111.88 31.90   715   31.2   19.3   21.7    5.5    4.8    3.1   82.3   25.5   24.5   38.7   25.4   20.7
US   27751              -113.22 32.87   210   13.0   10.9   10.8    2.4    2.3    1.9    6.6   13.8   12.0   13.5    9.8    9.5
US   27915              -111.50 32.38   835   31.3   24.6   23.7    8.0    5.5    5.5   66.1   26.3   25.2   45.2   30.1   20.9
US   28206              -109.20 31.40  1219   31.0   17.7   18.0    4.8    4.2   11.9   90.5   40.2   22.9   37.9   26.3   21.6
US   28396              -113.92 32.72    99   15.3    8.8    8.6    4.5    2.8    0.2    9.0    8.1    7.3   14.6   11.4    6.6
US   28619              -110.05 31.70  1405   26.8   16.6   16.1    5.8    4.3    8.6  111.6   43.7   21.4   35.2   21.5   16.3
US   28796              -110.95 32.28   710   30.7   24.7   23.3    9.3    4.3    4.1   66.7   29.1   18.3   36.7   27.3   23.1
US   28820              -110.93 32.13   788   27.5   18.7   18.3    7.5    4.6    4.3   77.3   29.3   24.5   33.2   24.2   17.3
US   28865              -111.05 31.57   996   31.9   21.3   20.0    6.7    4.2    9.0  135.0   45.2   26.8   37.4   25.7   22.0
US   29211              -114.13 32.67    79   14.8    9.5    8.8    3.6    1.3    0.5   11.1   10.1   10.2   12.9    8.0    8.8
US   29334              -109.85 32.30  1273   29.0   20.0   14.8    6.8    5.2    6.3   92.0   39.0   19.5   38.0   22.7   21.7
US   29420              -110.72 32.92   634   38.4   36.7   28.5   11.7    7.2    5.7   67.1   37.3   27.2   39.6   35.4   27.4
US   29425              -110.60 32.87   790   38.3   42.1   35.2   13.3   12.9    3.2   88.9   27.5   20.2   46.0   43.2   34.9
US   29562              -110.22 31.45  1387   30.3   16.9   13.8    6.2    3.5    6.9  119.1   46.7   25.4   37.4   24.9   22.4
US   29652              -114.65 32.62    58   12.1    7.6    6.7    3.4    1.0    0.6    6.4   10.0    7.1   18.4    6.0    7.2
US   29654              -114.40 32.83    99   14.5    8.0    6.5    4.2    0.9    1.1    4.9    7.2    8.9   17.4    7.2    6.8
US   40136              -116.77 32.83   529   87.3   72.8   78.4   36.7   12.2    3.7    1.9    4.0   13.1   31.8   32.7   39.8
US   41048              -115.55 32.95   -30   11.5    8.6    7.7    2.5    1.1    0.2    2.3    6.7    8.1   13.7    5.0    6.7
US   41288              -115.47 32.68     4    9.4    7.1    5.3    1.5    0.6    0.0    2.7    6.5    8.5   15.6    4.2    7.3
US   41424              -116.47 32.63   802   76.2   62.8   62.1   28.1    7.8    1.5    5.9    9.1   11.0   27.9   31.9   36.9
US   41758              -117.10 32.60    17   46.2   35.9   42.6   18.7    4.4    1.8    0.4    1.9    7.7   13.8   24.2   24.0
US   42111              -115.97 32.73    76   13.3    6.0    8.2    1.8    1.3    0.2    3.0    6.8    6.7   13.9    5.5    9.1
US   42239              -116.58 32.98  1415  170.3  152.8  151.5   83.9   28.5    3.3    7.7   11.9   27.2   59.9   70.3   91.0
US   42406              -116.62 32.85  1067  122.2  106.5  107.6   56.6   17.5    2.9    4.8    7.1   12.1   43.1   45.0   56.3
US   42709              -116.82 32.88   183   78.6   71.9   72.7   34.4   10.9    3.4    1.4    4.1   11.5   29.0   30.7   40.8
US   43489              -114.87 32.88   148   16.7   10.0    6.8    3.0    1.6    0.2    6.5    8.0    8.3   18.4    5.4    7.5
US   44735              -117.02 32.77   162   71.3   51.8   60.8   26.9    8.3    2.3    0.8    2.3   10.7   19.4   27.4   30.6
US   45023              -117.25 32.98    64   58.8   45.6   48.0   21.8    7.2    1.4    0.6    1.9   10.4   15.6   20.2   28.2
US   47111              -117.03 32.95   149   73.1   57.5   60.4   28.9    7.9    1.7    0.6    2.5    9.2   17.9   25.9   34.8
US   80211               -85.03 29.73     6  124.6  120.7  136.8   95.6   62.8   96.4  181.8  176.0  205.7  118.2  140.8  138.8
US   80228               -81.85 27.23    19   75.8   85.4   94.6   46.5  121.7  217.5  188.5  187.7  170.5   68.3   70.1   76.3
US   80236               -81.35 27.18    43   76.7   72.1   93.3   50.7  120.0  219.9  196.7  183.9  166.3   65.1   62.6   61.1
US   80369               -81.53 27.60    47   79.8   85.9   93.9   50.0  117.8  212.4  195.3  171.2  158.6   66.6   66.0   65.5
US   80390               -81.52 27.85    38   78.7   96.8  107.0   50.7  117.5  182.1  206.8  169.7  143.7   50.5   82.2   67.6
US   80478               -81.85 27.90    38   83.1   99.3  103.4   52.8  127.1  169.8  203.2  163.5  164.8   55.9   79.7   79.1
US   80611               -80.63 26.67     5   75.6   58.6   85.2   64.3  160.5  205.8  195.9  180.4  188.3   80.0   66.3   61.5
US   80758               -81.12 28.55    20   83.5   97.7  103.4   57.8  105.1  166.7  179.7  180.5  168.5   78.3   87.7   79.1
US   80945               -82.47 27.45     6   89.9   92.3  102.0   36.9   81.5  196.3  228.6  232.9  208.2   65.1   76.2   79.3
US   81046               -82.37 28.62    73  105.8  120.9  135.7   63.7  107.3  166.4  191.7  196.2  166.2   48.0   87.4   92.4
US   81163               -82.08 28.67    23  105.2  125.7  127.2   63.4  111.6  146.3  176.5  159.6  147.4   46.1   84.5   83.8
US   81276               -80.62 26.87     9   75.0   67.6   94.4   47.3  146.6  207.2  169.5  163.8  173.5   97.7   67.8   68.9
US   81544               -85.48 30.78    40  155.7  149.7  159.2  127.8   98.1  121.9  180.7  137.7  108.8  115.5  125.9  130.5
US   81641               -81.75 28.45    34   97.3  102.5  121.1   54.8   95.1  179.2  185.4  164.0  164.5   55.3   92.2   79.0
US   81654               -80.92 26.75     6   68.4   59.8   86.5   52.1  152.2  183.3  161.2  164.7  139.5   63.2   67.2   49.1
US   81978               -81.52 29.43    17  111.2  120.7  137.3   77.2   91.9  132.6  175.9  144.8  157.7   67.1   97.2   99.4
US   82008               -83.17 29.65    13  130.6  129.6  130.5   94.2   92.6  127.9  241.7  215.7  158.4   64.2  101.2  124.1
US   82158               -81.05 29.18     9   95.4  104.5   99.7   67.8   93.9  130.5  136.3  129.4  162.1   98.6  108.1   90.8
US   82220               -86.12 30.73    70  146.9  158.5  173.8  131.7  106.8  146.3  195.5  178.1  150.1  161.2  137.0  145.7
US   82229               -81.30 29.02     8  101.3  120.7  113.1   76.2  113.6  166.7  195.2  173.8  177.6   94.4   98.9   84.6
US   82288               -81.52 27.37    26   75.4   79.8   93.4   42.8  105.9  196.3  163.3  160.8  165.1   50.4   69.6   55.0
US   82298               -81.13 26.60     6   78.2   62.5   89.4   55.8  151.9  248.5  181.1  187.1  159.7   70.6   69.5   52.4
US   82850               -81.38 25.85     2   54.1   48.5   54.9   39.0  119.0  268.3  211.4  199.7  222.1   84.6   46.7   49.4
US   82915               -81.53 29.75     2  106.1  126.8  123.5   72.6  109.2  139.1  160.9  155.1  177.0   64.5  106.9  103.0
US   82944               -81.47 30.65     4  107.5  114.0  118.4   84.7   95.3  108.8  171.3  127.7  171.1   80.3  116.9   95.5
US   83020               -80.92 25.15     1   64.8   50.0   45.3   46.6  179.7  224.6  108.4  181.9  208.0   93.2   62.1   52.8
US   83137               -80.83 27.58    22   68.6   81.0   94.1   48.1  132.2  192.1  188.3  161.3  174.6   81.3   66.4   63.1
US   83153               -82.13 27.57    34   78.0   92.8  100.0   46.9  107.7  200.0  208.7  191.8  162.6   55.5   68.0   73.1
US   83163               -80.20 26.10     5   81.7   84.0   77.9   89.7  194.8  262.8  169.7  168.8  201.0  145.1  118.6   80.6
US   83186               -81.87 26.58     5   70.5   62.9   96.4   30.0  121.1  249.9  210.9  245.3  204.0   61.8   53.0   53.5
US   83207               -80.35 27.47     8   77.0   84.5   92.8   52.8  135.5  148.0  146.7  131.7  195.7  134.5   91.7   83.3
US   83230               -85.42 30.43    43  148.1  142.1  165.3  120.1  106.9  156.3  210.2  175.9  162.0  119.7  141.0  148.4
US   83321               -82.37 29.63    29  116.6  139.5  123.3   86.4  102.7  139.0  165.6  166.1  147.4   44.0   92.2  109.4
US   83470               -82.18 30.27    39  126.4  123.9  139.2   92.7  121.6  138.5  194.0  176.5  152.3   45.9   88.9  110.9
US   83909               -80.28 25.83     4   89.3   65.3   74.7   93.4  200.5  294.2  180.5  216.5  219.9  140.8   84.2   82.8
US   83956               -82.60 29.83    20  118.4  129.6  125.9   89.5  106.5  139.2  194.2  182.6  117.2   49.5   94.5  109.5
US   83986               -82.23 28.15    16  104.4  110.3  118.4   48.7  117.4  187.7  194.3  209.6  176.5   62.7  106.9  102.5
US   84091               -80.50 25.50     3   64.0   59.5   62.0   70.4  199.0  291.1  166.3  220.6  240.5  118.0   66.8   55.2
US   84289               -82.32 28.73    12  113.5  113.5  131.0   64.1  105.2  162.1  205.7  189.2  156.6   48.8   86.2   91.0
US   84358               -81.70 30.50     8  105.3  120.6  113.2   85.5  100.6  118.1  152.2  169.4  177.3   72.2   81.2   90.0
US   84366               -81.40 30.28     3  101.4  123.1  114.6   77.0   98.3  114.5  155.1  115.4  177.0   93.7   90.8   96.8
US   84394               -82.95 30.52    45  139.9  139.6  140.3  117.3  110.9  135.4  163.8  159.4  108.7   53.6  106.1  131.0
US   84570               -81.75 24.55     1   67.8   55.3   48.0   47.6  114.6  146.5   92.7  132.1  155.4   92.4   82.4   73.9
US   84625               -81.42 28.28    18   77.3  101.2   97.0   44.1  101.6  144.9  176.9  150.1  148.5   68.2   79.7   77.4
US   84662               -81.43 26.75     5   71.0   63.1  103.2   48.6  139.7  242.3  187.7  190.6  159.6   61.9   69.6   56.5
US   84707               -81.72 28.10    42   81.0   98.8  113.6   41.2  124.1  167.5  172.9  168.4  150.6   62.7   77.6   68.2
US   84731               -82.60 30.18    59  134.2  132.8  147.1   97.6  120.7  141.8  183.6  170.0  130.0   54.5   96.1  123.3
US   85076               -81.78 28.87    21  101.9  114.4  122.2   71.9  109.1  128.1  155.4  130.5  125.3   52.3   79.5   90.2
US   85099               -82.97 30.28    37  132.3  133.5  137.1  113.5  100.3  116.6  182.5  155.9  122.6   57.6  101.4  125.9
US   85182               -80.27 26.68     4   92.4   73.0   96.2   66.4  161.7  246.1  185.8  158.1  217.1  124.0  105.0   79.3
US   85275               -83.43 30.53    55  141.9  138.7  161.4  110.3   95.9  108.5  170.4  122.4  108.3   68.7  123.3  149.5
US   85539               -83.17 30.05    20  136.7  128.3  139.6  105.0   97.2  125.2  206.8  186.8  141.5   61.5  108.7  124.6
US   85612               -80.62 28.07     3   78.1   87.9   85.2   44.3  110.0  150.8  129.9  116.5  171.8   99.5  101.7   74.7
US   85663               -80.30 25.80     4   74.1   61.5   68.8   77.9  186.2  260.7  145.9  192.8  201.6  126.2   79.5   70.4
US   85793               -87.13 30.78    66  150.8  157.2  191.5  141.8  111.0  175.9  188.6  186.7  157.0  173.1  143.1  149.5
US   85879               -83.92 30.53    44  149.6  153.5  157.9  131.1  107.4  117.8  174.9  142.8  106.4   84.4  130.3  147.6
US   85973               -81.60 27.93    38   83.0   95.9  102.9   44.6  123.9  179.3  187.0  166.4  143.8   51.4   77.3   76.0
US   86065               -82.32 27.23     6   92.8   91.7  100.9   46.4  105.4  223.8  231.5  253.5  212.7   63.2   75.5   74.9
US   86078               -81.78 26.17     2   65.9   62.3   72.4   42.8  127.6  225.7  199.9  208.3  219.5   66.6   58.8   49.8
US   86240               -86.50 30.52    18  140.4  164.6  169.2  127.7   94.4  141.6  209.5  185.2  165.9  197.3  143.0  144.4
US   86414               -82.08 29.20    23  108.9  126.6  121.3   86.1  111.1  156.5  196.4  140.7  140.2   51.4   89.6   93.5
US   86485               -80.80 27.22    14   66.7   63.9   79.2   48.9  119.6  177.2  166.4  152.9  149.9   78.9   65.6   56.0
US   86842               -85.60 30.22    10  152.1  155.6  167.1  134.0   88.1  148.8  227.7  197.6  153.8  147.0  154.6  147.5
US   86997               -87.20 30.47    34  132.1  153.5  164.3  129.9   96.8  152.2  181.1  193.8  156.1  201.3  124.9  128.4
US   87025               -83.60 30.10    14  132.7  138.8  147.7  119.7   99.1  129.2  218.1  194.3  147.1   71.3  115.6  125.7
US   87254               -80.15 26.23     5   91.7   86.1   85.6   80.0  194.2  219.7  154.3  162.9  190.5  176.1  105.7   87.4
US   87397               -82.00 26.92     6   76.1   73.2   82.8   36.7  109.8  212.8  185.4  199.3  171.0   62.1   61.3   62.4
US   87429               -84.55 30.60    75  145.9  150.2  168.7  129.8  115.5  120.9  189.9  138.6  111.4   92.6  119.5  134.4
US   87826               -81.32 29.90     2  103.2  124.7  118.9   74.0   99.0  117.3  142.2  132.2  156.1   88.1   86.2  102.7
US   87851               -82.27 28.33    58  110.4  123.5  134.8   55.8  130.4  165.8  196.6  181.1  161.5   57.1   95.6   92.3
US   87886               -82.63 27.77     2   79.5   98.8  115.9   40.2   88.5  148.6  172.5  206.8  184.4   60.9   83.3   83.4
US   87982               -81.23 28.80     5   94.4  109.4  119.2   67.5   91.4  143.0  156.4  151.3  152.3   73.7   95.4   84.4
US   88527               -82.10 29.93    49  111.2  125.3  127.8   80.5  109.2  134.8  179.3  176.9  142.9   43.0   89.1  115.7
US   88620               -80.25 27.22     3   89.2   87.3  114.7   57.0  150.0  171.8  164.7  141.8  196.5  133.0  101.2   94.9
US   88758               -84.37 30.38    17  146.6  168.8  190.6  129.6  120.0  145.1  226.5  176.2  149.0   97.4  155.6  163.6
US   88780               -80.83 25.75     5   65.0   52.3   63.0   53.5  163.5  263.7  186.9  176.9  181.9   85.9   56.6   49.9
US   88788               -82.53 27.97     6   70.4   97.5   98.2   35.2   87.7  130.4  167.2  178.0  156.0   53.4   67.9   74.5
US   88824               -82.75 28.15     2  103.9  109.2  128.2   44.5   94.4  131.8  186.8  197.5  188.1   62.7   88.3  104.5
US   88841               -80.52 25.00     2   74.7   56.6   51.2   54.4  141.2  223.1   92.9  118.8  164.5  124.7   75.3   66.8
