US  297540              -109.01 31.88  1255   15.4   15.0   10.6    3.2    4.8   12.5  101.4   25.5   25.6   21.0   22.3   16.9
US  298535              -106.75 32.28  1183    9.9    7.9    3.3    3.0    8.3   19.7   42.0   23.9   27.3   13.5   13.9    8.3
US  298819              -108.63 32.53  1585   18.2   20.8   13.9    3.2    8.4   10.5   78.1   23.2   23.2   21.3   21.1   13.6
US  299569              -103.78 32.37  1040    6.3    4.9    4.8   12.0   36.7   60.3   50.6   17.6   64.6   14.8    7.2    9.8
US  299686              -106.18 32.78  1218   10.3    8.8    4.4    3.5   10.0   22.6   44.4   24.3   28.6   14.9   15.9   10.1
US  299691              -108.37 32.55  1850   24.0   23.8   14.6    5.1    7.6   14.2  105.7   35.6   34.6   22.8   30.2   21.3
US  299720              -108.13 32.55  1530   14.8   12.4    6.5    3.1    6.4   14.7   71.4   30.0   32.3   19.4   19.7   15.0
US  380559               -80.77 32.38     6  107.6   77.2  103.0   73.2  104.4  155.4  174.5  214.1   96.8   89.8   73.9  101.6
US  381544               -80.03 32.90    13   97.4   80.8  110.5   68.4  106.9  153.4  180.1  199.1   94.4  100.2   74.8  103.5
US  382730               -80.33 32.48     3  100.7   81.5  103.5   70.7   98.4  122.4  160.5  205.3   94.0   90.7   79.7  107.5
US  383906               -81.12 32.87    29  115.2   88.4  106.6   75.9  113.7  152.3  152.2  172.7   78.8   86.4   72.2  100.6
US  387281               -80.90 32.53     6  111.6   86.5  102.0   80.0  114.8  139.5  169.9  197.9   86.2   90.3   78.8  111.0
US  388405               -79.85 32.77     2  104.5   86.2  112.4   69.3   92.4  127.7  133.0  190.3   90.4  118.0   87.6  111.9
US  388922               -80.68 32.88    17  107.4   91.4  115.3   76.7  120.7  147.6  175.1  164.1   81.4  100.4   74.3  121.0
US  410016               -99.68 32.42   544   33.3   21.0   23.5   39.6   84.6   58.9   43.0   43.1   86.6   64.5   28.4   24.3
US  410025               -98.52 28.13   133   50.9   22.1   17.4   34.0   84.8   62.2   49.9   40.6  128.3   59.8   32.7   28.0
US  410034              -101.72 32.53   811   16.1    9.3   13.2   27.4   71.1   54.1   39.5   26.1   78.6   35.2   14.2   16.1
US  410040              -101.25 30.35   613   16.7   16.0   13.9   30.8   77.0   33.4   52.3   37.6  100.0   61.7   23.8   12.5
US  410050               -98.16 31.29   322   45.3   36.9   37.4   51.7  117.4   49.5   35.9   37.1   86.7   77.0   38.9   31.6
US  410081               -98.60 26.90   140   54.8   22.0   23.5   31.4   85.1   78.4   54.2   73.5  192.4   69.9   32.0   41.4
US  410120               -99.28 32.73   433   39.9   29.6   30.6   55.0  110.2   60.6   38.8   47.4  103.5   76.6   31.2   30.4
US  410129               -97.57 32.65   241   56.6   45.1   51.3   64.3  125.0   65.9   47.8   40.3   93.9   94.2   39.8   41.8
US  410144               -98.07 27.73    61   48.8   29.7   17.2   36.7   96.1   84.1   62.2   56.5  176.6   67.2   39.4   33.7
US  410174              -103.67 30.37  1366   12.5    6.4    5.5    9.3   37.7   55.8   73.4   27.4   90.7   26.6   11.9   12.3
US  410190               -95.13 31.60    85   92.7   84.2   66.0   71.1  102.6   64.4   68.1   30.9  113.0  135.8   80.7   95.0
US  410204               -95.22 29.42    13  111.5   57.8   50.0   56.8  108.9  112.1  127.6   82.9  233.1  121.8  102.7   85.7
US  410235               -94.67 29.78     7  118.3   60.3   58.5   70.8  117.7  117.9  107.4   99.6  216.0  131.7  110.1  104.7
US  410248              -102.53 32.32   967   11.6    7.5    8.9   18.3   48.3   47.8   51.5   22.3   65.4   29.2   13.5   10.3
US  410257               -95.45 29.15     8  135.7   71.9   63.6   63.8  128.9  121.6  127.0  108.0  249.1  128.6  113.0  102.1
US  410268               -99.90 32.77   518   33.3   23.3   20.1   45.4  100.9   63.7   39.8   38.1  112.1   59.8   25.6   24.6
US  410305               -96.80 28.27     5   90.8   47.2   28.1   43.5  115.4  109.8   80.4   67.3  204.5   98.9   77.5   64.6
US  410337               -97.12 32.70   197   58.0   57.8   58.5   73.7  137.1   61.3   55.7   33.2  103.3  103.4   44.4   48.0
US  410342               -97.79 26.93     9   68.9   33.9   15.0   30.0  106.1   69.3   52.7   63.4  181.4   57.7   30.9   52.8
US  410404               -95.83 32.17   139   66.5   87.8   67.8   73.7  119.3   59.0   35.2   22.7   86.6  124.4   71.8   85.3
US  410428               -97.70 30.30   182   55.0   43.9   37.1   53.2  130.1   78.9   51.4   38.8  102.2   92.3   49.1   46.6
US  410478               -99.40 32.40   530   35.3   25.4   28.3   53.5   82.5   70.6   30.5   45.4   87.6   81.3   37.6   29.8
US  410479              -101.15 29.95   461  -99.0   11.0  -99.0   23.6   55.5   40.5   44.3   28.9  102.1  -99.0   14.7  -99.0
US  410482              -102.32 30.92   777   11.1    8.2    6.3   16.9   53.8   39.8   24.6   19.3   94.0   43.1   14.3   12.4
US  410493              -100.05 31.73   501   29.7   20.5   20.2   39.4  101.6   55.2   29.9   36.3   94.6   53.6   24.9   24.4
US  410498              -103.75 30.98   982   12.2    8.1    4.9   10.0   45.3   34.6   43.6   22.4   80.6   22.2   13.7   10.5
US  410528              -101.17 31.13   783   18.1   18.4   15.8   32.8   80.9   56.7   30.1   29.0   66.3   41.7   21.1   20.4
US  410560               -99.62 28.94   229   26.9   26.5   14.4   46.8   97.1   58.4   41.6   44.4   96.8   65.1   27.8   25.8
US  410569               -95.98 28.98    16  103.9   56.5   43.2   54.3  114.4   91.8  103.1   76.8  216.4  138.0   88.2   74.5
US  410586               -95.00 29.83    10  119.2   65.0   56.5   64.9  117.5  130.7  105.1   80.6  204.8  144.4  117.7  101.8
US  410611               -94.10 30.10     6  128.8   78.6   68.1   65.1  129.3  118.5  120.3  103.1  234.0  185.4  120.8  119.3
US  410635               -95.95 30.78   102   91.4   66.0   56.6   69.8  124.0   73.4   58.1   53.6  153.4  130.4   76.6   86.9
US  410639               -97.70 28.45    78   67.8   36.6   25.0   48.9  102.7   90.5   72.4   61.8  160.5   81.6   47.4   44.8
US  410665               -97.48 31.10   202   56.7   54.0   46.0   58.1  117.5   72.7   41.8   38.0  109.5   98.2   53.6   48.5
US  410690               -98.42 27.60   116   44.5   28.3   15.6   39.2   92.8   73.7   46.4   43.6  164.0   48.2   28.8   30.5
US  410691               -97.45 32.65   241   52.4   45.3   49.0   68.1  121.6   66.1   50.9   34.6   90.8   92.9   36.4   42.6
US  410738               -98.01 30.75   347   52.7   41.7   36.4   59.4  128.0   71.1   48.3   41.3  109.6   90.6   45.8   42.0
US  410764              -103.95 29.45  1264   10.8    3.6    2.1    8.0   28.4   54.7   58.7   12.5   94.7   21.9    5.3   11.6
US  410779              -101.47 31.20   820   18.8   13.1   13.8   31.2   74.3   41.6   42.2   24.8   86.5   44.2   19.4   19.0
US  410786              -101.45 32.25   762   19.9   10.6   10.6   30.0   84.2   51.8   32.7   26.2   97.5   31.3   15.9   15.5
US  410787               -99.58 28.58   152   29.3   22.2   20.7   40.9   87.5   57.8   29.5   45.1  100.7   63.6   26.8   26.3
US  410832               -98.42 30.10   418   64.4   46.6   45.2   57.9  124.7   85.8   59.9   45.7  123.5   99.4   48.9   50.6
US  410839               -98.78 31.82   488   46.5   32.0   33.4   59.0  102.5   53.5   32.4   31.8   93.3   80.0   27.0   26.3
US  410852              -100.10 29.23   296   30.5   20.1   19.4   40.9   92.4   66.2   50.9   38.3   93.2   60.3   30.6   24.0
US  410861              -104.13 30.53  1757   17.1   11.6    6.9    8.2   34.5   51.9  103.4   42.2   90.0   30.1   14.2   12.7
US  410902               -98.72 29.80   434   59.1   42.1   43.5   64.9  114.6   87.9   59.0   58.8  134.9   91.7   56.2   45.8
US  410917               -93.65 30.73    26  128.8  103.8   89.9   80.5  116.9   96.3  109.2   82.7  146.5  145.4  127.0  155.4
US  410950              -102.97 29.18   573    9.9    4.6    2.8    6.7   35.8   33.8   37.1   13.0   41.1   21.7    7.1    8.6
US  411007              -100.42 29.32   341   25.2   18.4   17.5   44.4   85.2   68.7   41.5   29.7   93.5   46.7   26.1   20.3
US  411017               -99.33 31.12   524   34.0   29.7   26.1   43.9  101.5   57.0   50.7   40.7  103.9   59.2   28.3   26.4
US  411035               -98.12 32.67   248   53.0   37.6   42.4   61.8  120.8   56.5   44.8   32.0   87.0   89.4   36.4   31.9
US  411042               -98.93 32.75   369   45.0   28.8   31.6   53.5   98.2   57.8   39.1   31.5   95.2   96.0   32.0   30.2
US  411045               -96.68 31.17   143   70.5   61.1   51.9   67.0  118.1   47.0   55.5   32.6  107.5  121.3   61.7   64.5
US  411048               -96.40 30.15   108   92.9   60.7   53.3   65.7  131.1   85.4   49.4   50.7  160.4  114.5   87.7   78.5
US  411089               -94.28 31.32    82  121.8   96.6   77.2   75.1  109.1   83.1   72.3   58.3  128.8  123.4  104.2  125.5
US  411136               -97.43 25.90     6   57.6   18.7   10.7   35.1   85.7   64.4   43.8   58.0  193.1   68.2   40.4   45.9
US  411138               -99.00 31.72   422   42.0   32.1   34.2   56.0   96.9   63.1   33.7   33.5   86.5   78.0   28.9   33.0
US  411188               -96.05 31.47   110   93.6   84.7   69.6   86.8  108.3   60.5   56.6   32.2  110.6  138.9   78.8   86.5
US  411215               -98.45 29.75   335   67.2   43.8   40.8   62.0  122.2   89.6   58.1   54.4  127.5   96.7   54.8   51.1
US  411239               -99.23 32.00   471   44.5   27.8   31.8   44.5   96.4   75.1   32.7   43.2   97.2   78.1   30.2   25.5
US  411250               -98.23 30.73   389   52.9   39.7   39.8   56.2  131.2   70.9   44.5   35.8  103.7   93.4   41.7   37.2
US  411314               -96.70 30.53   111   84.3   62.8   51.5   74.7  129.6   76.0   44.2   38.8  146.6  113.8   63.6   70.5
US  411348               -96.98 30.85   119   68.1   57.7   42.9   67.8  120.1   54.9   44.9   30.8  123.0   93.5   60.6   57.5
US  411395               -99.12 29.90   521  -99.0   31.5   39.8   58.1   86.1   83.5  111.8   34.4  157.0   84.6   46.9  -99.0
US  411398              -100.02 29.68   448   35.9   22.6   22.6   53.0  103.3   71.3   56.8   52.8  109.5   71.6   34.6   27.0
US  411416              -104.68 30.15   877    8.0    4.1    2.8    5.4   21.3   42.1   56.5   23.8   62.1   20.4    8.0    9.4
US  411425               -95.85 32.52   159   73.0   96.1   66.6   88.2  120.7   70.0   59.7   23.5   78.7  130.6   76.1   91.7
US  411429               -98.20 29.87   305   70.3   42.2   40.5   58.4  125.8   85.4   61.3   51.1  142.6   87.4   59.4   51.9
US  411486               -99.88 28.53   195   29.6   19.6   16.8   37.7  100.0   57.4   34.0   45.8   99.6   55.9   24.0   24.4
US  411490               -96.90 32.98   165   54.3   59.5   58.6   74.3  135.8   57.2   51.2   41.2   97.0  123.7   49.2   52.2
US  411492              -100.67 29.80   564   20.4   16.0   17.9   37.4   97.5   54.5   63.5   28.2  107.0   46.5   24.8   16.2
US  411500               -94.37 32.15   104  108.0   98.4   74.7   80.3  113.8   79.7   69.4   50.5  105.5  143.6  108.5  115.9
US  411511              -101.02 31.66   752   19.6   12.4   14.5   29.7   79.2   48.1   29.1   29.5   81.5   47.6   20.5   22.4
US  411521               -98.95 30.70   368   35.9   30.2   27.6   55.8  108.0   56.1   43.5   53.7   72.1   88.7   40.4   20.2
US  411524              -103.50 29.13   661   10.9    4.3    3.6    6.9   37.7   41.8   58.3   16.8   63.8   24.6    8.1    9.7
US  411528               -99.62 28.35   166   25.4   16.0   17.6   38.9   72.1   65.5   29.9   44.7  102.4   59.0   22.7   27.7
US  411541               -97.46 30.04   141   70.6   49.1   43.3   56.2  126.9   80.0   52.4   38.3  126.8  107.5   66.0   54.9
US  411578               -94.17 31.80    99  114.4  103.2   82.7   81.4  121.5   81.8   71.7   67.6  119.5  147.3  101.9  118.9
US  411596               -95.98 31.27   108   86.2   78.0   60.4   79.1  105.7   62.5   57.3   41.3  112.2  132.0   67.6   78.4
US  411625               -97.92 32.15   363   56.7   39.6   47.2   64.7  125.4   57.7   40.9   32.2   99.1   88.6   35.4   39.3
US  411651               -97.45 27.58     8   58.9   35.1   17.6   42.7   91.8   74.4   46.3   68.3  194.4   88.5   38.3   40.8
US  411663               -98.75 28.93   134   43.8   28.8   21.6   46.5  104.5   68.7   44.3   52.6  112.5   74.7   35.7   31.2
US  411671               -97.39 29.27    87   72.3   48.9   33.8   60.6  107.3   85.5   71.5   64.6  159.0   60.6   43.9   70.1
US  411715              -103.30 29.27  1616   17.9    7.5    5.4   10.4   49.9   54.5   87.0   31.9   94.4   34.2   11.8   14.3
US  411720               -98.26 28.47    70   50.9   28.2   23.3   44.0   89.9   69.6   64.8   41.9  123.0   57.1   37.0   33.3
US  411800               -97.40 32.33   239   58.3   47.0   53.7   75.7  141.7   65.9   41.3   35.5   89.7   94.9   39.1   42.7
US  411810               -95.08 30.37    60  121.8   85.6   73.6   71.3  143.8  103.0   92.6   69.3  154.1  149.2   98.5  111.9
US  411838               -95.68 29.70    27   95.6   60.7   50.7   51.3  117.8   91.4   86.4   89.2  176.3  123.8   91.0   82.6
US  411843              -100.37 30.18   686   35.0   27.1   17.0   30.8  100.3   63.7   54.9   37.5   88.7   53.5   30.6   16.8
US  411875               -99.43 31.83   527   39.4   27.9   28.9   49.6  114.9   65.6   40.3   40.1  102.7   73.2   29.4   27.5
US  411889               -96.35 30.58    96   78.5   58.7   50.1   68.4  119.5   70.7   54.4   47.8  153.8  122.6   70.0   70.4
US  411911               -96.53 29.72    61  101.2   57.9   49.4   63.7  140.4   84.2   70.7   59.8  165.5   98.6   83.9   73.0
US  411914               -98.58 31.90   410   51.4   32.0   36.0   62.7  104.2   56.9   33.5   30.7  105.5   69.8   33.2   29.3
US  411920               -98.89 29.96   438   51.9   32.9   36.5   54.1  104.0   98.1   99.9   63.3  128.9  102.2   33.9   37.0
US  411925              -101.18 29.68   484   11.9   14.3    9.5   22.0   59.5   49.6   50.9   17.6   93.6   27.0   20.2   16.8
US  411932               -98.37 27.35    79  -99.0  -99.0   11.5   40.0  102.2   80.8   45.4  -99.0  -99.0  -99.0  -99.0  -99.0
US  411934               -99.70 31.55   480  -99.0  -99.0   27.5   38.9   96.8   68.0   26.5   28.5  119.9   48.4   28.0   24.5
US  411956               -95.48 30.33    75  107.4   69.2   56.4   76.9  133.7   86.0   81.8   73.6  164.7  123.8   96.8   99.7
US  411974              -101.25 31.57   784   16.1   11.5   12.0   26.7   81.2   52.5   34.9   23.1   84.8   40.6   18.9   18.6
US  411990               -97.96 31.16   375   50.8   44.7   40.7   55.1  115.5   65.2   24.6   26.2  109.6   80.3   42.3   42.4
US  412012              -105.47 31.78  1366   10.0    6.1    3.3    3.8   15.6   30.7   38.9   22.0   42.7   13.3   10.0    6.9
US  412015               -97.50 27.77    13   60.7   36.9   19.1   38.3   96.1   81.3   59.1   71.0  185.6   78.4   40.5   39.3
US  412019               -96.47 32.08   130   61.4   73.9   59.0   72.4  139.0   54.4   48.6   29.8   84.1  129.9   57.1   73.7
US  412040               -99.13 30.17   686   42.2   34.7   31.3   52.2  100.9   64.3   57.9   57.2  103.3   87.3   39.8   33.9
US  412048               -99.25 28.43   132   32.0   20.8   18.5   43.0   82.7   65.2   40.7   48.6  107.1   73.7   26.1   30.1
US  412080               -96.47 32.63   131   58.1   83.3   59.3   75.7  130.5   63.0   51.3   29.0   96.3  134.3   60.8   62.2
US  412082              -102.33 31.38   802   12.4    8.8    5.9   17.7   53.0   39.0   32.0   22.8   80.0   30.3   13.5   11.5
US  412096               -97.62 32.53   319   52.8   41.4   48.6   65.7  126.1   69.6   34.4   35.4   81.8   93.7   36.0   41.0
US  412114               -95.45 31.30   106   96.7   74.2   61.9   81.2  103.8   65.3   68.1   38.6  120.5  127.3   79.7   87.7
US  412173               -97.32 29.08    54   75.3   40.2   35.2   61.8  119.9   92.6   59.6   43.5  164.0   87.1   56.4   54.6
US  412206               -95.70 29.97    46  108.4   75.6   54.4   58.3  132.5   87.0   72.5   67.2  179.3  136.8   97.3  103.6
US  412218               -95.78 30.43    69  102.0   67.1   58.8   72.5  124.5   72.6   65.5   65.1  154.8  116.7   88.2   89.0
US  412225               -94.72 32.92    91   77.7   97.2   87.1   98.7  109.9   64.8   63.4   42.9   69.3  137.4   96.2  104.2
US  412266               -96.23 29.05    21   84.8   51.9   38.9   50.4  123.6   96.3   88.9   76.5  199.9  123.2   74.5   68.4
US  412295               -97.27 30.78   159   73.9   56.6   43.8   66.4  120.8   64.5   46.7   32.3  121.3   96.0   53.6   55.8
US  412317              -100.80 30.98   732   25.0   18.1   15.2   47.4   84.4   55.8   46.1   32.2   88.9   49.5   20.9   19.2
US  412354              -105.22 31.88  1144    8.9    7.2    4.2    2.7   29.8   28.2   30.4   19.4   52.2   16.1   12.9    6.2
US  412360              -100.92 29.37   313   16.2   11.9   13.7   35.9   71.6   46.1   48.4   18.4  110.1   40.2   20.6   14.2
US  412408              -102.89 32.98  1105   11.8   13.2    7.4   15.1   63.8   60.8   49.8   31.7   61.1   26.4   19.7   13.7
US  412444               -95.27 31.87   188   92.3   88.5   73.8   83.1  110.9   64.6   60.0   31.0   94.3  125.1   71.9   92.2
US  412458               -99.17 28.67   171   39.8   25.3   19.4   42.9  105.6   63.4   47.1   50.1  107.3   74.7   30.4   29.1
US  412462               -96.83 30.37   110   81.8   62.1   48.0   64.5  132.5   87.3   44.8   41.3  142.6  106.0   65.3   70.4
US  412541               -99.13 30.45   549   41.4   31.5   28.9   44.5  114.8   55.2   47.8   44.8  112.0   80.7   31.1   32.1
US  412585               -97.98 30.21   341   70.4   48.3   42.5   53.2  127.5   94.5   48.5   28.8  104.5   86.5   60.5   58.7
US  412593              -101.83 30.20   695   11.1   11.9    8.1   15.9   53.0   30.8   24.5   20.7   86.5   30.6   15.8   11.7
US  412598               -98.33 32.10   458   54.7   39.4   41.9   69.0  125.6   60.0   42.1   46.0   96.9   90.4   36.8   36.2
US  412630              -100.17 30.80   647   26.8   19.0   19.4   38.6   89.4   58.9   45.8   41.4  101.2   49.6   25.5   21.1
US  412636               -99.60 30.37   671   31.9   26.7   25.5   49.4  118.1   58.7   41.9   50.2   78.3   63.3   31.4   29.2
US  412678               -97.47 32.88   205   51.8   46.4   50.1   63.3  127.5   65.5   53.3   35.8   97.8   95.8   40.4   41.0
US  412679              -100.48 28.70   245   23.1   13.6   13.9   36.7  112.5   65.9   45.0   34.2   98.9   46.3   21.4   19.9
US  412715               -98.85 32.40   445   47.7   29.8   33.8   53.1  102.2   57.9   35.0   36.2   82.3   87.8   32.5   27.3
US  412744               -99.85 31.22   629   33.1   24.1   24.4   40.8  106.4   61.5   40.1   39.1  108.9   56.4   28.9   23.7
US  412768               -96.68 28.97    21   84.6   48.5   36.5   53.2  141.5  108.4   79.9   58.5  198.1  121.0   73.8   61.7
US  412772               -95.62 32.42   155   71.9   95.1   69.7   79.5  120.1   59.2   50.0   26.7   87.5  122.8   72.4   89.8
US  412792              -100.58 30.83   743   20.8   13.8   14.4   37.4   84.6   51.2   42.6   30.5   67.1   53.5   20.4   19.5
US  412794              -105.94 31.83  1598   11.5   10.9    5.3    4.3    6.9   25.6   60.4   26.8   41.5   17.3   13.0    9.5
US  412797              -106.40 31.80  1195    8.7    8.5    4.4    3.0    7.2   18.3   47.0   16.6   34.6   11.5   11.3    7.5
US  412820               -97.37 30.35   177   67.8   47.4   40.5   52.6  122.1   80.8   50.3   33.0  125.8   97.2   62.2   51.2
US  412824              -100.31 28.51   220   24.0   17.5   10.3   43.5  103.6   58.5   29.7   36.4  113.3   47.5   18.4   21.2
US  412902               -95.73 32.87   141   72.8   94.4   71.6   82.4  137.3   69.9   58.2   33.7   86.3  139.5   72.5   84.2
US  412906               -98.97 27.95   180   35.8   18.8   19.2   38.5   78.2   61.9   35.6   47.9  126.9   58.3   26.9   29.4
US  412917               -98.02 26.33    21   62.8   26.5   13.1   36.4   91.2   63.4   48.5   56.4  163.0   49.9   30.4   50.7
US  412925               -96.62 32.32   155   66.5   76.0   58.5   70.6  131.8   68.8   44.2   30.0   99.4  129.2   58.9   65.6
US  413000               -94.08 30.33   152  134.7   86.0   79.3   73.9  127.4  113.5  104.7   90.9  189.4  154.3  124.7  126.6
US  413005               -98.15 31.48   378   50.9   35.3   40.9   54.8  105.5   60.3   38.4   38.1   85.5   81.6   42.5   34.4
US  413034              -106.15 31.52  1113    8.9    5.9    2.7    2.7   10.5   20.0   47.4   18.0   28.2   12.8   10.5    7.0
US  413047               -96.10 31.73   133   68.2   85.6   61.1   73.4  115.4   59.2   45.2   33.0   96.8  127.5   70.5   77.3
US  413060               -99.13 26.55    98   37.2   18.4   10.0   33.0   82.6   60.6   37.7   52.7  162.4   39.8   25.6   34.3
US  413063               -98.13 27.23    37   50.3   28.5   13.8   31.1   97.3   77.9   53.0   54.6  172.0   64.4   31.2   38.1
US  413065               -98.07 28.95    91   58.6   36.5   23.4   48.4  103.0   71.9   52.5   46.8  135.2   71.5   44.4   37.1
US  413112               -97.05 30.32   147   78.0   52.7   40.9   58.4  119.0   77.3   38.1   33.5  132.8  107.2   67.2   53.3
US  413133               -96.67 32.52   143   60.9   73.1   60.6   76.3  124.0   57.4   45.1   29.0   96.4  117.0   56.5   58.6
US  413142               -99.37 31.38   422   33.2   28.7   28.8   49.9   87.2   59.9   38.5   41.8   89.0   58.0   27.0   25.1
US  413156               -98.27 29.98   355   60.3   45.1   42.2   58.1  121.8   93.1   64.5   44.9  126.2   99.1   56.1   47.2
US  413183               -97.12 29.67   159   82.0   51.3   40.7   62.4  128.3   94.9   48.4   51.2  162.2   91.3   65.3   60.3
US  413199               -97.77 30.80   296   65.0   51.3   43.0   64.0  121.4   63.8   48.9   35.8  120.0   86.8   52.8   47.9
US  413201               -98.17 29.13   122   63.9   37.4   24.7   49.8   94.9   69.4   53.2   46.4  117.4   69.0   43.5   40.3
US  413253              -101.37 32.10   838   21.8   11.6   11.2   34.3   81.4   52.1   35.7   28.6   90.6   36.1   18.8   17.1
US  413257              -100.10 30.82   704   28.0   24.6   29.7   54.5  107.0   62.9   43.8   41.7   79.9   42.9   32.5   16.8
US  413262              -103.88 30.60  1488   10.3    5.8    5.7    9.1   40.4   53.2   76.6   30.3   81.4   24.7   11.1   11.8
US  413266              -105.80 31.24  1197   11.0    6.4    2.6    3.8    9.4   24.7   42.1   18.0   44.1   13.5    9.7    7.6
US  413280              -102.87 30.88   909   12.6    7.0    6.2   12.3   48.4   39.8   29.9   18.7   80.0   28.4   16.2   13.2
US  413299               -98.87 28.48   106   39.1   21.1   16.3   38.2   91.6   52.2   39.8   49.1  108.2   74.3   27.6   26.1
US  413321               -96.48 31.03   142   79.0   67.0   51.8   72.6  110.8   52.8   46.0   42.1  119.8  122.1   60.6   70.9
US  413329               -98.87 30.27   533   43.8   34.0   28.5   51.5  116.9   78.5   55.2   50.6  111.3   91.5   39.9   31.7
US  413340               -95.38 28.98     2  124.6   60.2   44.6   56.4   97.0  108.4  142.3   96.9  276.8  150.0   93.2   91.1
US  413341               -98.62 27.88   162   46.7   22.9   19.9   37.0  103.8   72.9   39.6   48.1  139.9   67.5   33.3   28.7
US  413366               -99.33 29.01   198   40.0   29.6   19.9   48.5  108.5   56.7   51.7   48.5  112.0   71.2   36.3   30.3
US  413379               -96.80 32.08   159   57.1   65.0   52.1   64.9  127.6   59.7   40.2   29.6   97.0  120.4   54.5   56.2
US  413401              -100.80 31.48   631   22.6   15.3   14.3   32.9   80.5   47.5   30.9   31.9   91.5   44.1   21.7   20.6
US  413411              -101.45 32.77   771   20.6   10.1   12.1   25.3   87.9   58.1   46.4   33.9   80.5   34.6   15.1   16.7
US  413430               -94.80 29.30     2   96.6   46.6   43.5   48.2   89.4   92.2   94.9   98.3  203.5   95.5   83.7   88.1
US  413445              -101.48 31.87   805   18.6   10.2    9.6   26.1   66.1   44.4   39.0   25.9   83.1   36.6   16.2   15.7
US  413485               -97.77 31.43   259   58.6   46.1   44.1   65.1  115.1   72.9   43.5   36.7  102.0   85.8   43.4   43.3
US  413508               -98.12 28.30    80   66.8   27.7   20.5   40.7  105.0   74.3   44.6   60.5  137.7   72.0   41.9   33.1
US  413525               -96.88 30.17   164   79.6   57.3   48.5   58.6  132.1   70.9   43.0   41.0  157.0  105.4   64.3   62.1
US  413546               -94.98 32.73   119   79.2  101.4   83.9   97.6  109.2   64.4   64.3   38.7   93.1  127.6   92.9  101.0
US  413591               -97.80 32.23   200   55.9   40.4   50.4   68.2  142.6   67.3   43.3   29.6   93.9   94.6   37.3   40.8
US  413614               -98.58 31.45   457   42.4   34.8   34.7   51.5   98.9   59.1   32.5   35.2   86.7   83.9   37.6   31.9
US  413618               -97.40 28.67    43   71.2   40.5   28.6   59.9  115.4  103.4   82.4   70.0  164.6   97.4   53.8   52.8
US  413622               -97.45 29.50    95   70.9   43.0   37.9   65.3  124.1   93.9   42.2   48.4  133.5   81.8   54.7   50.7
US  413646               -98.66 32.22   425   50.5   27.0   42.4   53.9  101.1   39.6   34.5   31.0   89.4   95.0   26.5   25.8
US  413680              -102.83 31.30   744    9.8    8.4    5.8   14.9   44.9   36.2   26.1   15.6   60.8   23.9   13.6   10.5
US  413778               -95.13 31.07   107  100.0   77.9   69.1   68.0  114.5   81.6   74.1   58.0  123.9  113.3   87.1  103.5
US  413873               -96.95 29.40    80   89.3   49.9   43.2   62.1  140.6   94.7   62.7   55.1  165.5   92.3   75.6   61.4
US  413884               -98.15 31.72   384   54.3   33.9   45.1   59.5  103.4   59.7   35.5   30.9   83.1   79.0   36.0   32.6
US  413890              -100.13 32.88   526   24.2   18.5   17.4   39.1  104.9   60.6   38.7   30.2   97.0   57.3   23.4   22.2
US  413941               -94.57 32.67   107   94.7  102.4   84.5  103.6   99.3   70.4   54.2   41.5   85.3  132.6   96.7  119.7
US  413943               -97.67 26.20    12   64.5   29.9   17.5   38.0   90.8   68.8   46.9   63.1  191.3   57.2   38.0   53.8
US  413954               -99.25 30.30   634   37.3   30.1   28.6   45.9   99.6   64.7   45.6   54.4   94.3   79.2   31.9   32.2
US  414020               -95.18 32.58   102   81.5   93.2   76.9   89.8  108.0   66.2   58.9   28.2   78.7  111.6   80.4   89.1
US  414051              -102.82 29.44   537    7.0    7.4    0.3   14.4   42.3   36.8   46.2   17.0   65.1   22.7    7.9   12.8
US  414058               -98.68 27.32   180   43.0   23.5   14.0   40.3  104.2   69.0   35.5   42.8  143.1   43.8   30.7   33.2
US  414081               -94.80 32.17   128   96.7   97.4   74.2   81.1  119.1   74.7   63.8   42.0   90.0  135.9   91.3   98.9
US  414088               -98.22 30.20   354   58.9   46.8   40.5   57.7  125.6   93.1   56.8   47.5   93.0   89.3   49.7   39.5
US  414122               -97.18 31.45   189   58.7   54.7   51.3   59.0  118.3   62.7   35.5   37.0   92.4   95.9   55.9   54.3
US  414137               -98.03 31.98   313   60.8   38.5   44.9   64.2  123.4   57.3   40.6   36.1   93.2   92.6   39.9   32.9
US  414182               -97.12 32.02   168   57.7   58.5   56.9   62.0  124.7   72.9   48.3   31.3   89.4  108.3   47.6   54.5
US  414256               -99.17 29.35   279   46.0   32.2   29.6   55.4  108.1   70.3   44.2   52.8   99.8   79.4   32.1   35.0
US  414278               -99.57 31.85   592   37.7   23.8   27.7   46.2   99.3   64.4   35.2   32.4  101.1   67.6   27.2   24.7
US  414300               -95.35 29.97    29   98.7   62.1   56.5   64.3  130.4   98.2   86.2   73.5  164.9  139.8   90.7   86.3
US  414307               -95.28 29.65    15  109.7   64.0   53.7   61.6  129.4  126.0  116.9   95.9  186.0  136.1  101.6   84.8
US  414321               -95.43 29.78    20  106.7   62.9   56.5   60.9  125.6  110.2  101.9   94.7  197.5  125.3   97.6   86.8
US  414343               -98.32 32.35   436   54.9   34.8   38.4   67.5  126.4   57.2   39.0   36.2   80.2   92.8   34.5   32.7
