US   24675              -111.60 31.97  2073   45.8   43.4   25.4   11.6    5.9   20.7  343.0  193.3  110.6   91.0   35.8   62.5
US   24698              -110.30 32.80  1101   37.7   31.3   23.0    9.9    6.1   21.2  130.2   91.2   77.3   57.3   28.8   42.5
US   25274              -112.10 32.92   427   14.0   14.0   11.4    4.2    1.7    2.4   51.9   57.2   27.9   36.7   16.9   24.2
US   25627              -113.77 32.73   165    9.3   10.8    7.2    3.3    0.6    0.7   30.5   31.9   10.3   12.9    9.4   16.2
US   25733              -110.74 32.44  2361   58.4   50.3   37.9   14.1   10.4   44.2  315.7  264.5  109.0  102.2   48.5   64.0
US   25908              -110.68 32.12   930   28.7   26.3   14.3    6.1    3.2   11.7  143.5   96.2   72.3   53.4   19.1   30.1
US   25924              -110.95 31.42  1085   27.5   20.9    9.9    6.1    2.7   16.6  499.6  166.3   93.2   84.6   16.0   33.4
US   26119              -110.73 32.60  1375   52.2   51.2   37.2   17.3    7.3   14.3  181.2  134.3   84.7   78.3   44.0   63.0
US   26132              -112.78 31.93   512   16.6   17.0   11.5    2.7    1.5    2.4  108.1   77.3   35.8   39.9   19.9   26.5
US   26202              -110.72 32.42  2426   66.9   69.3   38.4   17.4   10.2   23.6  283.6  176.8  154.9   94.7   57.2   80.4
US   26282              -110.75 31.55  1277   30.1   25.4   12.6    7.3    2.3   17.8  314.9  162.5   90.7   72.2   20.5   34.9
US   26353              -109.83 31.93  1326   20.0   15.7    6.9    4.5    3.7   17.3  139.4  125.1   72.3   40.2   12.4   22.0
US   26513              -111.40 32.63   558   21.7   28.5   18.2    8.2    2.6   10.2   74.6   72.2   35.5   47.4   18.9   38.3
US   26630              -112.32 32.05   580  -99.0   18.6   10.8    1.2  -99.0    5.8  104.3   87.0   64.4   33.2   16.2   24.1
US   27036              -110.48 32.43   875   28.9   26.5   17.0    6.4    5.2   10.6  164.2   94.3   64.2   56.1   21.0   33.6
US   27330              -111.08 31.92  1110   22.9   21.3    9.8    4.6    2.3   14.8  250.7  111.3   88.5   61.7   20.5   27.9
US   27334              -109.42 31.75  1637   33.2   23.3   14.6    8.4    5.2   32.9  220.5  139.0  103.3   57.4   23.7   37.4
US   27355              -110.82 32.30   805   29.4   26.0   16.0    7.3    3.4   10.3  133.5   90.2   61.3   53.6   21.0   33.0
US   27390              -109.68 32.82   901   17.7   16.2    8.5    4.4    3.7   11.1   79.5   59.6   56.7   40.5   13.0   22.2
US   27445              -109.98 31.87  1574   29.3   21.2   11.1    7.4    4.6   22.6  208.2  145.3   86.0   54.0   19.3   30.7
US   27530              -110.65 32.62  1055   29.7   26.2   18.9    7.3    5.1   11.6  150.4   97.2   58.8   51.0   21.5   34.8
US   27555              -110.62 31.35  1446   27.7   18.8   11.6    7.0    2.0   10.0  296.2  148.0   99.3   63.8   18.8   29.4
US   27567              -109.15 32.22  1142   20.4   15.0    8.5    5.3    4.1   14.9   93.0   84.6   61.4   43.3   13.2   22.9
US   27593              -110.85 31.77  1311   40.4   34.5   18.8   10.1    2.8   27.3  352.2  172.6  124.2   91.1   29.8   44.3
US   27600              -112.05 32.32   561   14.4   16.1    9.3    3.5    2.9    7.1  114.9   82.0   35.7   31.2   15.9   26.3
US   27619              -111.55 31.48  1095   29.5   30.8   12.6    5.8    2.6   11.1  432.0  127.2   94.3   69.1   21.7   36.4
US   27622              -111.60 31.58  1166   31.3   30.6   16.6    7.7    3.1   18.1  382.0  151.8  101.9   62.6   22.7   45.6
US   27726              -111.88 31.90   715   23.2   18.6   12.6    3.7    2.3    6.5  213.1  112.0   63.3   58.5   17.0   30.8
US   27751              -113.22 32.87   210    8.6   10.5    7.9    1.5    1.2    1.2   18.9   42.9   20.4   18.1    9.6   14.3
US   27915              -111.50 32.38   835   23.6   23.5   15.0    5.7    3.0   11.3  145.2   90.4   62.8   66.1   21.4   30.8
US   28206              -109.20 31.40  1219   24.7   16.0   10.0    4.2    3.1   22.9  135.2  109.3   81.2   50.4   16.2   25.5
US   28396              -113.92 32.72    99   10.4    8.5    6.4    2.6    1.5    0.1   28.4   24.0   11.1   17.1   13.7    9.9
US   28619              -110.05 31.70  1405   21.2   14.9    8.7    4.4    3.2   16.8  164.0  124.5   71.7   47.3   13.4   19.9
US   28796              -110.95 32.28   710   23.8   23.0   13.8    6.8    2.7    8.2  121.5   86.2   51.8   54.0   18.6   30.9
US   28820              -110.93 32.13   788   21.3   17.4   10.4    5.4    2.8    8.6  142.8   87.8   72.1   49.6   16.2   22.7
US   28865              -111.05 31.57   996   25.1   20.1    9.9    4.4    1.7   18.0  431.4  145.0   84.7   62.8   16.6   27.8
US   29211              -114.13 32.67    79   10.3    9.2    6.4    2.1    0.7    0.2   39.8   26.0   14.6   14.3   10.3   13.3
US   29334              -109.85 32.30  1273   23.7   17.9    8.9    5.3    4.3   12.0  125.9  106.0   63.3   48.0   14.3   28.0
US   29420              -110.72 32.92   634   29.3   33.0   18.7    8.2    4.9   11.3  120.3   98.6   70.0   55.6   26.5   37.9
US   29425              -110.60 32.87   790   29.5   37.6   22.7    9.5    9.1    6.6  148.0   72.9   54.1   64.1   31.3   47.6
US   29562              -110.22 31.45  1387   24.0   15.7    7.3    4.9    2.6   12.8  187.5  134.0   81.6   54.9   15.8   27.3
US   29652              -114.65 32.62    58    8.6    7.4    4.9    2.1    0.5    0.3   27.4   21.5    9.2   17.1    9.4   10.7
US   29654              -114.40 32.83    99   10.0    7.8    4.8    2.4    0.5    0.4   18.0   17.7   12.4   18.2   10.4    9.9
US   40136              -116.77 32.83   529   55.6   69.9   65.5   22.5    8.5    1.3   10.1    4.6   10.5   32.5   94.1   54.5
US   41048              -115.55 32.95   -30    7.4    8.2    6.4    1.5    0.7    0.1    7.9   10.4    8.9   12.9   11.0    9.7
US   41288              -115.47 32.68     4    6.4    6.8    4.2    1.0    0.3    0.0   10.1    9.8    9.2   13.2    8.7   11.2
US   41424              -116.47 32.63   802   50.0   60.6   51.1   17.7    5.0    0.6   25.6   11.7   10.3   26.7   77.5   53.9
US   41758              -117.10 32.60    17   31.0   36.1   35.6   13.3    2.9    0.9    1.5    1.6    5.7   15.0   70.5   33.7
US   42111              -115.97 32.73    76    8.8    5.8    6.8    1.1    0.8    0.1   12.6    9.3    6.8   12.3   12.6   13.5
US   42239              -116.58 32.98  1415  105.9  143.8  129.1   48.2   21.4    0.9   37.2   15.3   24.1   63.0  187.7  125.9
US   42406              -116.62 32.85  1067   77.3  101.7   90.4   33.9   12.3    0.9   23.3    9.3   10.8   44.1  119.1   78.5
US   42709              -116.82 32.88   183   50.0   69.2   60.9   21.3    7.8    1.2    5.5    4.1    9.1   31.5   88.3   56.1
US   43489              -114.87 32.88   148   11.4    9.6    5.2    1.8    0.9    0.1   24.8   16.0   10.6   18.2    9.3   11.0
US   44735              -117.02 32.77   162   46.8   51.0   51.1   17.9    5.6    0.9    3.3    2.0    8.0   21.7   79.6   42.5
US   45023              -117.25 32.98    64   37.3   44.5   41.5   14.4    5.1    0.7    2.2    1.7    7.8   18.3   61.5   38.2
US   47111              -117.03 32.95   149   46.3   55.5   51.7   18.3    5.7    0.7    2.3    2.3    7.0   20.5   77.3   47.4
US   80211               -85.03 29.73     6  114.4   92.1  114.4   67.6   56.0  137.7  173.9  207.9  159.6   99.2   83.4  144.1
US   80228               -81.85 27.23    19   71.0   78.0   76.5   28.8   63.4  186.0  120.6  120.5  102.6   76.7   45.6   76.8
US   80236               -81.35 27.18    43   73.9   65.4   75.1   29.5   58.1  174.2  119.2  100.0   91.0   71.2   38.7   60.6
US   80369               -81.53 27.60    47   77.2   75.5   74.9   29.7   62.0  181.4  122.3  105.8   91.5   69.9   41.1   65.1
US   80390               -81.52 27.85    38   75.7   83.0   85.3   31.5   66.6  169.7  136.8  118.7   87.9   53.4   53.0   67.2
US   80478               -81.85 27.90    38   79.0   83.8   83.4   33.6   74.5  169.8  138.7  124.1  105.4   59.9   51.7   79.2
US   80611               -80.63 26.67     5   69.1   56.8   67.4   42.7   89.8  162.8  126.3  120.2  119.0   90.8   48.8   60.4
US   80758               -81.12 28.55    20   81.5   78.6   83.1   37.4   70.5  201.3  126.6  158.6  114.6   90.1   59.8   77.9
US   80945               -82.47 27.45     6   81.5   79.8   86.2   23.2   47.1  206.0  156.5  187.2  140.1   70.6   48.5   81.1
US   81046               -82.37 28.62    73  100.9   94.9  110.4   43.7   71.8  215.3  147.0  191.9  120.4   53.3   56.6   94.5
US   81163               -82.08 28.67    23  101.9   98.0  101.7   42.5   75.3  189.2  131.2  151.4  104.3   52.6   55.2   84.7
US   81276               -80.62 26.87     9   69.5   64.0   75.6   30.7   80.7  164.3  107.9  105.1  106.4  109.2   49.2   67.2
US   81544               -85.48 30.78    40  136.8  131.6  128.8   99.8   91.1  140.3  187.5  152.1   90.4   70.7   99.6  136.1
US   81641               -81.75 28.45    34   93.6   81.1   96.0   36.4   62.9  213.1  134.5  145.3  112.2   62.1   61.3   78.5
US   81654               -80.92 26.75     6   62.4   57.7   68.7   33.7   80.6  148.8  103.2  105.5   85.6   73.5   46.6   49.3
US   81978               -81.52 29.43    17  111.4   90.1  107.3   48.1   66.6  188.7  122.5  139.2  112.1   84.0   63.3   97.0
US   82008               -83.17 29.65    13  128.6   99.2  117.3   66.7   66.4  205.2  211.2  251.0  127.1   64.7   64.2  132.7
US   82158               -81.05 29.18     9   96.8   79.9   80.2   42.5   67.4  181.9   93.0  122.4  114.6  122.1   72.2   88.7
US   82220               -86.12 30.73    70  128.7  141.6  137.7  102.8  105.4  155.5  214.2  191.0  121.8   81.8  111.4  151.1
US   82229               -81.30 29.02     8  101.5   91.3   89.3   47.7   81.8  232.1  135.6  165.1  125.5  116.9   65.2   82.6
US   82288               -81.52 27.37    26   72.7   71.4   74.7   25.0   53.0  160.4  100.1   91.8   92.2   53.7   42.7   54.7
US   82298               -81.13 26.60     6   70.0   61.8   70.1   36.7   80.4  203.1  117.2  123.6  100.8   85.0   48.2   53.4
US   82850               -81.38 25.85     2   46.5   52.6   39.3   29.7   66.6  204.4  140.6  152.5  156.7  100.5   34.5   52.5
US   82915               -81.53 29.75     2  104.9   97.0   98.3   47.7   77.9  195.3  117.6  150.8  127.2   79.5   72.1  102.1
US   82944               -81.47 30.65     4   99.1   96.6  103.2   69.1   63.8  156.2  151.9  132.2  138.8   94.1   96.1  100.5
US   83020               -80.92 25.15     1   58.3   54.1   33.0   38.3   99.5  157.0   71.4  139.7  148.1  108.8   49.8   55.2
US   83137               -80.83 27.58    22   66.2   71.7   75.5   29.5   72.3  162.8  118.8  102.4  102.1   85.1   43.6   61.9
US   83153               -82.13 27.57    34   73.0   80.8   82.1   29.5   61.2  194.0  139.2  142.6  104.2   60.0   43.8   73.8
US   83163               -80.20 26.10     5   73.7   85.2   61.4   64.3  119.3  198.2  116.2  124.5  134.9  161.5   96.5   75.3
US   83186               -81.87 26.58     5   61.6   62.7   75.8   20.2   64.5  214.3  140.3  173.9  134.4   76.5   36.4   55.4
US   83207               -80.35 27.47     8   72.3   77.4   74.9   35.1   80.6  123.7   95.2   91.2  120.8  147.1   68.9   80.0
US   83230               -85.42 30.43    43  132.3  118.7  134.8   92.0  100.3  187.4  217.9  198.6  129.4   82.0  101.0  155.4
US   83321               -82.37 29.63    29  111.7  107.4  101.8   61.4   72.4  198.1  134.8  174.6  111.1   51.3   63.0  111.9
US   83470               -82.18 30.27    39  118.6  100.3  116.7   72.6   86.7  196.6  168.7  187.1  119.4   52.2   66.6  114.3
US   83909               -80.28 25.83     4   79.8   68.6   58.6   68.8  119.8  214.4  124.5  160.3  150.0  159.4   69.0   77.8
US   83956               -82.60 29.83    20  113.4  100.7  105.6   66.2   76.1  200.1  164.0  200.2   91.0   56.3   65.2  113.9
US   83986               -82.23 28.15    16   97.8   90.0   96.1   32.8   74.6  212.9  143.1  182.4  121.0   67.6   70.3  103.1
US   84091               -80.50 25.50     3   57.0   63.6   46.8   54.5  115.8  207.4  113.8  167.8  168.1  137.4   54.4   53.8
US   84289               -82.32 28.73    12  109.0   88.2  106.4   44.0   71.1  213.6  157.7  186.7  113.3   55.0   56.2   92.8
US   84358               -81.70 30.50     8   98.1  100.1   96.7   68.4   69.2  167.8  133.2  175.9  141.4   83.8   64.2   93.7
US   84366               -81.40 30.28     3   96.3  100.0   96.2   58.5   67.9  162.1  129.5  117.5  135.0  111.6   68.9   99.3
US   84394               -82.95 30.52    45  128.6  113.4  117.0   94.2   84.4  191.3  152.7  177.0   90.3   53.6   79.2  139.6
US   84570               -81.75 24.55     1   63.4   57.3   37.8   37.5   62.9  107.7   64.4  104.0  111.3  115.3   67.6   74.3
US   84625               -81.42 28.28    18   74.9   82.3   77.5   28.3   64.2  159.2  122.7  123.0   97.4   75.3   53.0   76.7
US   84662               -81.43 26.75     5   63.9   61.6   81.6   31.0   71.5  199.2  119.9  120.4   97.7   75.1   46.6   57.6
US   84707               -81.72 28.10    42   77.5   81.7   91.0   26.4   75.6  176.1  119.7  134.0   98.2   67.9   50.7   68.0
US   84731               -82.60 30.18    59  124.8  106.3  122.4   76.1   89.6  200.7  165.0  187.5  103.3   59.2   69.7  127.6
US   85076               -81.78 28.87    21  100.0   87.0   96.4   46.8   76.4  171.8  112.5  124.3   88.6   62.5   52.5   89.2
US   85099               -82.97 30.28    37  123.2  106.5  114.9   88.9   76.1  168.7  168.5  175.2  100.4   58.5   72.2  132.8
US   85182               -80.27 26.68     4   84.3   70.9   76.8   45.4   95.9  189.4  121.7  109.1  139.5  138.5   83.1   75.1
US   85275               -83.43 30.53    55  130.7  112.9  133.9   88.2   77.6  150.0  165.0  135.5   89.9   59.9   95.0  162.4
US   85539               -83.17 30.05    20  131.7  100.3  120.0   78.6   74.2  189.1  187.2  212.3  113.3   59.5   72.3  132.1
US   85612               -80.62 28.07     3   74.8   75.8   68.2   29.4   68.9  146.5   89.0   90.4  109.9  109.8   73.1   72.8
US   85663               -80.30 25.80     4   66.1   65.0   53.3   57.7  110.8  186.5  100.9  142.9  137.9  142.8   65.1   66.5
US   85793               -87.13 30.78    66  131.8  141.3  158.9  107.4  110.3  181.5  211.1  201.0  121.6   83.0  120.1  155.6
US   85879               -83.92 30.53    44  137.6  124.4  130.2  104.0   89.8  159.9  170.7  157.3   88.0   69.8   99.0  158.8
US   85973               -81.60 27.93    38   79.7   81.0   82.3   28.1   71.9  174.4  125.6  122.0   90.0   54.8   50.0   75.8
US   86065               -82.32 27.23     6   84.0   81.4   84.4   29.5   58.3  217.1  155.7  192.4  140.3   71.6   49.6   76.5
US   86078               -81.78 26.17     2   56.2   64.8   54.8   30.5   70.1  188.3  134.7  156.6  152.0   82.2   41.6   52.8
US   86240               -86.50 30.52    18  125.8  144.6  138.6   97.9   94.4  149.0  228.6  199.9  125.8  104.0  110.0  152.6
US   86414               -82.08 29.20    23  105.7   96.1   96.1   57.6   78.3  217.4  149.1  140.0  101.5   61.8   59.7   93.4
US   86485               -80.80 27.22    14   63.5   58.2   64.3   30.3   62.2  143.0  103.7   91.7   86.5   86.1   44.2   55.0
US   86842               -85.60 30.22    10  138.9  129.0  139.2  100.7   84.1  178.4  234.8  223.5  119.7   98.5  105.6  156.8
US   86997               -87.20 30.47    34  116.4  134.9  138.8   97.0   97.6  158.2  198.3  211.6  114.7  104.6   93.8  134.2
US   87025               -83.60 30.10    14  127.6  107.8  127.4   88.7   78.3  198.0  201.8  223.6  118.1   65.7   74.9  132.9
US   87254               -80.15 26.23     5   82.8   86.5   68.0   56.8  119.5  165.8  105.1  118.7  126.6  194.4   86.2   81.1
US   87397               -82.00 26.92     6   68.5   69.3   66.8   23.6   57.8  185.8  121.9  137.0  108.8   73.5   41.0   63.8
US   87429               -84.55 30.60    75  133.9  124.1  139.3  102.4   99.2  158.7  187.5  151.8   92.1   72.0   91.2  143.9
US   87826               -81.32 29.90     2  101.1   97.7   96.2   50.8   70.0  163.0  107.7  129.4  113.3  107.2   60.1  102.6
US   87851               -82.27 28.33    58  104.2   98.6  108.2   37.6   84.9  200.0  147.4  165.2  113.0   62.2   61.6   93.9
US   87886               -82.63 27.77     2   73.0   81.9   97.7   25.4   53.5  172.1  122.2  179.8  127.7   64.5   50.7   86.6
US   87982               -81.23 28.80     5   93.0   84.7   94.4   43.5   64.2  188.4  110.9  141.3  106.6   89.1   64.1   82.7
US   88527               -82.10 29.93    49  105.8   98.3  104.7   59.1   77.2  190.4  148.0  183.0  107.6   51.2   63.4  117.6
US   88620               -80.25 27.22     3   82.7   82.3   91.6   37.9   89.9  135.6  105.6   95.2  121.4  144.3   78.5   90.2
US   88758               -84.37 30.38    17  135.2  135.2  158.5   99.8  102.7  199.7  220.8  197.3  121.1   80.3  109.9  173.0
US   88780               -80.83 25.75     5   56.9   55.8   45.8   40.9   93.6  195.9  125.2  135.0  127.6   99.3   43.3   51.2
US   88788               -82.53 27.97     6   64.8   79.7   81.3   23.7   55.3  152.4  124.4  160.1  109.0   57.0   43.2   76.7
US   88824               -82.75 28.15     2   95.3   86.4  107.6   29.8   60.7  168.1  144.0  187.1  134.9   66.1   53.9  107.8
US   88841               -80.52 25.00     2   68.3   59.8   39.0   42.8   81.6  155.6   64.2   91.5  116.2  147.9   62.4   65.0
