129.101.123.87	"01:51 pm  Monday April 30, 2018"	30	"alternate +"	  47.18	-116.27
166.2.24.157	"02:14 pm  Monday April 30, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"02:15 pm  Monday April 30, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"02:17 pm  Monday April 30, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
129.101.67.252	"02:28 pm  Monday April 30, 2018"	30	"mica_creek +"	  47.18	 116.27
129.101.67.252	"02:35 pm  Monday April 30, 2018"	30	"mica_creek +"	  47.18	 116.27
129.101.67.252	"02:37 pm  Monday April 30, 2018"	30	"mica_creek +"	  47.18	 116.27
166.2.24.157	"03:28 pm  Monday April 30, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
76.178.137.133	"05:55 pm  Monday April 30, 2018"	30	"MICA CREEK WATERSHED +"	  47.18	 116.27
76.178.137.133	"05:59 pm  Monday April 30, 2018"	30	"MICA CREEK WATERSHED +"	  47.18	 116.27
76.178.137.133	"06:00 pm  Monday April 30, 2018"	30	"MICA CREEK WATERSHED +"	  47.18	 116.27
76.178.137.133	"06:14 pm  Monday April 30, 2018"	30	"MICA CREEK WATERSHED +"	  47.18	 116.27
104.145.98.207	"01:25 pm  Tuesday May 1, 2018"	30	"MOSCOW Mt +"	  46.73	 117.00
104.145.98.207	"01:28 pm  Tuesday May 1, 2018"	30	"MOSCOW U OF I ID +"	  47.18	 116.27
104.145.98.207	"01:31 pm  Tuesday May 1, 2018"	30	"MOSCOW U OF I ID +"	  47.18	 116.27
104.145.98.207	"01:33 pm  Tuesday May 1, 2018"	30	"MOSCOW U OF I ID +"	  47.18	 116.27
104.145.98.207	"01:34 pm  Tuesday May 1, 2018"	30	"MOSCOW U OF I ID +"	  47.18	 116.27
104.145.98.207	"01:39 pm  Tuesday May 1, 2018"	30	"MOSCOW U OF I ID2 +"	  47.18	 116.27
174.208.27.186	"02:00 pm  Tuesday May 1, 2018"	30	"DENVER WB AP CO"	  39.77	-104.88
134.49.228.237	"04:20 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:22 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:24 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:24 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:24 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:24 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:37 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:37 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:41 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.237	"04:41 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID + +"	  47.18	 116.27
134.49.228.237	"05:10 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID + + +"	  47.18	 116.27
134.49.228.237	"05:10 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID + + +"	  47.18	 116.27
134.49.228.237	"05:11 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID + + +"	  47.18	 116.27
134.49.228.237	"05:11 pm  Tuesday May 1, 2018"	30	"SAINT MARIES ID + + +"	  47.18	 116.27
75.87.252.211	"07:03 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:07 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:08 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:10 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:11 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:14 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:21 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:21 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:22 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:22 pm  Tuesday May 1, 2018"	30	"Mica Creek Watershed +"	  47.18	 116.27
75.87.252.211	"07:23 pm  Tuesday May 1, 2018"	30	"number two +"	  47.18	 116.27
75.87.252.211	"07:26 pm  Tuesday May 1, 2018"	30	"three +"	  47.18	 116.27
193.147.172.3	"05:56 am  Wednesday May 2, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.2.24.157	"07:08 am  Wednesday May 2, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"07:09 am  Wednesday May 2, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"07:09 am  Wednesday May 2, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"07:09 am  Wednesday May 2, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
166.2.24.157	"07:10 am  Wednesday May 2, 2018"	30	"Black Pine Mine +"	  42.08	 113.09
129.101.247.83	"09:42 am  Wednesday May 2, 2018"	30	"Mica Creek EW + +"	  47.18	 116.27
129.101.247.83	"09:43 am  Wednesday May 2, 2018"	30	"Mica Creek EW + +"	  47.18	 116.27
129.101.247.83	"09:44 am  Wednesday May 2, 2018"	30	"Mica Creek EW + +"	  47.18	 116.27
129.101.247.83	"09:45 am  Wednesday May 2, 2018"	30	"Mica Creek EW + +"	  47.18	 116.27
129.101.247.83	"09:53 am  Wednesday May 2, 2018"	30	"Mica Creek EW 2300 +"	  47.18	 116.27
129.101.247.83	"09:54 am  Wednesday May 2, 2018"	30	"Mica Creek EW 2300 +"	  47.18	 116.27
129.101.247.83	"09:55 am  Wednesday May 2, 2018"	1	"Mica Creek EW 2300 +"	  47.18	 116.27
129.101.247.83	"09:55 am  Wednesday May 2, 2018"	30	"Mica Creek EW 2300 +"	  47.18	 116.27
129.101.247.83	"09:55 am  Wednesday May 2, 2018"	1	"Mica Creek EW 2300 +"	  47.18	 116.27
129.101.247.83	"09:56 am  Wednesday May 2, 2018"	30	"Mica Creek EW 2300 +"	  47.18	 116.27
106.120.173.144	"10:28 am  Wednesday May 2, 2018"	1	""		
129.101.67.0	"10:56 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"10:58 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"10:59 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"11:07 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"11:08 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"11:10 am  Wednesday May 2, 2018"	30	"Micca Creek #9 +"	  47.18	 116.27
129.101.67.0	"11:12 am  Wednesday May 2, 2018"	30	"1 mile north of Troy +"	  46.81	 116.79
129.101.67.0	"11:14 am  Wednesday May 2, 2018"	30	"1 mile north of Troy +"	  46.81	 116.79
129.101.67.0	"11:16 am  Wednesday May 2, 2018"	30	"Mica Creek 2300 ft +"	  47.15	-116.27
129.101.12.235	"12:17 pm  Wednesday May 2, 2018"	1	""		
129.101.12.235	"12:23 pm  Wednesday May 2, 2018"	30	"Mica Creek +"	  47.22	 116.27
129.101.12.235	"12:27 pm  Wednesday May 2, 2018"	30	"Mica Creek +"	  47.22	 116.27
129.101.114.249	"12:50 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"12:54 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"12:55 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"01:00 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"01:06 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"01:06 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.114.249	"01:07 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:17 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:19 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:20 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:20 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:21 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:22 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:23 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:25 pm  Wednesday May 2, 2018"	30	"SAINT MARIEs two +"	  47.32	-116.57
129.101.66.169	"01:36 pm  Wednesday May 2, 2018"	1	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:36 pm  Wednesday May 2, 2018"	1	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:37 pm  Wednesday May 2, 2018"	1	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:38 pm  Wednesday May 2, 2018"	1	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.169	"01:39 pm  Wednesday May 2, 2018"	1	"SAINT MARIEs two +"	  47.32	-116.57
129.101.26.174	"02:16 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek +"	  47.32	-116.57
129.101.27.165	"02:16 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.12.235	"02:18 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID 3f +"	  47.18	 116.27
129.101.26.174	"02:19 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek +"	  47.32	-116.57
129.101.27.165	"02:19 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.27.165	"02:21 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.26.174	"02:21 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek +"	  47.32	-116.57
129.101.27.165	"02:23 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.66.99	"02:28 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.27.165	"02:31 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.27.165	"02:34 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road + +"	  47.18	 116.27
129.101.26.174	"02:42 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek +"	  47.32	-116.57
129.101.27.165	"02:46 pm  Wednesday May 2, 2018"	30	"Mica Creek Watershed Road +"	  47.18	 116.27
129.101.26.174	"02:53 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.26.174	"02:54 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.26.174	"02:55 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.26.174	"02:56 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.26.174	"02:58 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.27.165	"03:06 pm  Wednesday May 2, 2018"	30	"Real Mica Creek +"	  47.18	-116.27
129.101.27.165	"03:09 pm  Wednesday May 2, 2018"	30	"Real Mica Creek +"	  47.18	-116.27
129.101.27.165	"03:10 pm  Wednesday May 2, 2018"	30	"Real Mica Creek +"	  47.18	-116.27
129.101.26.174	"03:10 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID, Mica Creek + + +"	  47.18	-116.27
129.101.27.165	"03:12 pm  Wednesday May 2, 2018"	30	"Real Mica Creek (lower ele) +"	  47.18	-116.27
129.101.27.165	"03:16 pm  Wednesday May 2, 2018"	30	"Real Mica Creek (lower ele) +"	  47.18	-116.27
75.87.252.50	"03:25 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:28 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:29 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:38 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:44 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:46 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:46 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
75.87.252.50	"03:46 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
50.37.96.180	"04:06 pm  Wednesday May 2, 2018"	30	"Road Segment Mica Creek WS +"	  47.18	 116.27
50.37.96.180	"04:08 pm  Wednesday May 2, 2018"	30	"Road Segment Mica Creek WS +"	  47.18	 116.27
50.37.96.180	"04:09 pm  Wednesday May 2, 2018"	30	"Road Segment Mica Creek WS +"	  47.18	 116.27
50.37.96.180	"04:11 pm  Wednesday May 2, 2018"	30	"Road Segment Mica Creek WS +"	  47.18	 116.27
50.37.96.180	"04:16 pm  Wednesday May 2, 2018"	30	"Mica Creek WS Elevation 2300 +"	  47.18	 116.27
4.31.103.134	"07:17 pm  Wednesday May 2, 2018"	30	"SAINT MARIES ID + +"	  47.18	 116.27
63.238.236.83	"08:46 pm  Wednesday May 2, 2018"	1	""		
76.178.138.99	"09:00 pm  Wednesday May 2, 2018"	30	"Mica Creek watershed_Tipping +"	  47.18	 116.27
129.101.67.97	"09:02 pm  Wednesday May 2, 2018"	30	"New MCEW + +"	  47.22	 116.27
129.101.67.97	"09:07 pm  Wednesday May 2, 2018"	30	"New MCEW + +"	  47.22	 116.27
76.178.138.99	"09:09 pm  Wednesday May 2, 2018"	30	"Mica Creek watershed_Tipping +"	  47.18	 116.27
76.178.138.99	"09:10 pm  Wednesday May 2, 2018"	30	"Mica Creek watershed_Tipping +"	  47.18	 116.27
129.101.67.97	"09:10 pm  Wednesday May 2, 2018"	30	"New MCEW + +"	  47.22	 116.27
76.178.138.99	"09:14 pm  Wednesday May 2, 2018"	30	"Mica Creek watershed_Tipping +"	  47.18	 116.27
76.178.138.99	"09:15 pm  Wednesday May 2, 2018"	30	"Mica Creek watershed_Tipping +"	  47.18	 116.27
76.178.138.99	"09:17 pm  Wednesday May 2, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
76.178.139.244	"09:39 pm  Wednesday May 2, 2018"	30	"St. Maries HW9 +"	  47.18	-116.27
76.178.139.244	"09:41 pm  Wednesday May 2, 2018"	30	"St. Maries HW9 +"	  47.18	-116.27
129.101.67.97	"09:42 pm  Wednesday May 2, 2018"	30	"New MCEW for F +"	  47.18	-116.27
76.178.139.244	"09:43 pm  Wednesday May 2, 2018"	30	"St. Maries HW9 +"	  47.18	-116.27
76.178.139.244	"09:44 pm  Wednesday May 2, 2018"	30	"St. Maries HW9 +"	  47.18	-116.27
129.101.67.97	"09:44 pm  Wednesday May 2, 2018"	30	"New MCEW for F +"	  47.18	-116.27
129.101.67.97	"09:46 pm  Wednesday May 2, 2018"	30	"New MCEW for F +"	  47.18	-116.27
129.101.67.131	"09:46 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
129.101.67.131	"09:47 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
76.178.139.244	"09:47 pm  Wednesday May 2, 2018"	30	"St. Maries 3f +"	  47.18	-116.27
129.101.67.131	"09:50 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
129.101.67.131	"09:52 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
129.101.67.97	"10:01 pm  Wednesday May 2, 2018"	30	"Mica Creek 2 +"	  47.25	 116.45
129.101.67.131	"10:06 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
129.101.67.131	"10:07 pm  Wednesday May 2, 2018"	30	"Assignment #9 +"	  47.18	 116.27
129.101.67.131	"10:11 pm  Wednesday May 2, 2018"	30	"2300 amsl +"	  47.18	 116.27
129.101.67.131	"10:11 pm  Wednesday May 2, 2018"	30	"2300 amsl +"	  47.18	 116.27
129.101.67.131	"10:11 pm  Wednesday May 2, 2018"	30	"2300 amsl +"	  47.18	 116.27
129.101.67.131	"10:12 pm  Wednesday May 2, 2018"	30	"2300 amsl +"	  47.18	 116.27
100.43.85.106	"00:31 am  Thursday May 3, 2018"	1	""		
69.145.81.194	"07:05 am  Thursday May 3, 2018"	1	""		
129.101.13.171	"09:28 am  Thursday May 3, 2018"	30	"Mica Creek Watershed +"	  47.12	 116.31
129.101.13.171	"09:29 am  Thursday May 3, 2018"	30	"Mica Creek Watershed +"	  47.12	 116.31
129.101.13.171	"09:30 am  Thursday May 3, 2018"	30	"Mica Creek Watershed +"	  47.12	 116.31
129.101.13.171	"09:31 am  Thursday May 3, 2018"	30	"Mica Creek Watershed +"	  47.12	 116.31
129.101.67.6	"09:35 am  Thursday May 3, 2018"	30	"SAINT MARIES ID ++++ +"	  47.18	 116.27
129.101.67.6	"09:35 am  Thursday May 3, 2018"	30	"SAINT MARIES ID ++++ +"	  47.18	 116.27
129.101.67.6	"09:38 am  Thursday May 3, 2018"	30	"SAINT MARIES ID ++++ +"	  47.18	 116.27
129.101.67.6	"09:39 am  Thursday May 3, 2018"	30	"SAINT MARIES ID ++++ +"	  47.18	 116.27
129.101.13.171	"09:40 am  Thursday May 3, 2018"	30	"Mica Creek Watershed +"	  47.12	 116.31
129.101.13.171	"09:46 am  Thursday May 3, 2018"	30	"3f +"	  47.32	 116.57
129.101.226.249	"09:52 am  Thursday May 3, 2018"	30	"St.Maries +"	  47.18	-116.27
129.101.226.249	"09:55 am  Thursday May 3, 2018"	30	"St.Maries +"	  47.18	-116.27
129.101.226.249	"09:56 am  Thursday May 3, 2018"	30	"St.Maries +"	  47.18	-116.27
129.101.226.249	"10:01 am  Thursday May 3, 2018"	30	"St.Maries +"	  47.18	-116.27
129.101.226.249	"10:04 am  Thursday May 3, 2018"	30	"St. maries 2 +"	  47.18	-116.27
129.101.226.249	"10:06 am  Thursday May 3, 2018"	30	"St.Maries +"	  47.18	-116.27
129.101.226.249	"10:06 am  Thursday May 3, 2018"	30	"St. maries 2 +"	  47.18	-116.27
50.37.108.159	"12:25 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
50.37.108.159	"12:26 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
50.37.108.159	"12:28 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
50.37.108.159	"12:30 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.229	"12:37 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	-116.27
129.101.66.229	"12:39 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	-116.27
129.101.66.229	"12:39 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	-116.27
104.145.99.139	"12:44 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.66.229	"12:46 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	-116.27
129.101.66.229	"12:48 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID 2 +"	  47.18	 116.27
129.101.66.229	"12:50 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	-116.27
129.101.66.229	"12:50 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID 2 +"	  47.18	 116.27
50.37.108.159	"12:52 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.227	"01:16 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.227	"01:19 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.227	"01:21 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
134.49.228.227	"01:24 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.232.147	"01:32 pm  Thursday May 3, 2018"	30	"ajusted elevation  +"	  47.18	 116.27
129.101.232.147	"01:38 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID +"	  47.18	 116.27
129.101.67.0	"01:39 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID AARON + + +"	  47.22	 116.27
129.101.232.147	"01:42 pm  Thursday May 3, 2018"	30	"ajusted elevation  +"	  47.18	 116.27
129.101.67.0	"01:43 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID AARON + + +"	  47.22	 116.27
129.101.232.147	"01:45 pm  Thursday May 3, 2018"	30	"ajusted elevation  +"	  47.18	 116.27
129.101.67.0	"01:46 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID AARON + + +"	  47.22	 116.27
129.101.27.196	"01:48 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.232.147	"01:49 pm  Thursday May 3, 2018"	30	"mica creek climate  +"	  47.18	 116.27
129.101.232.147	"01:50 pm  Thursday May 3, 2018"	30	"ajusted elevation  +"	  47.18	 116.27
129.101.232.147	"01:52 pm  Thursday May 3, 2018"	30	"mica creek climate  +"	  47.18	 116.27
129.101.67.0	"01:53 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID AARON + + +"	  47.22	 116.27
129.101.27.196	"01:55 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.27.196	"01:56 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.67.0	"01:58 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID CUSTOM1 +"	  47.30	 116.27
129.101.27.196	"02:01 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
129.101.27.196	"02:04 pm  Thursday May 3, 2018"	30	"SAINT MARIES ID"	  47.32	-116.57
166.2.1.205	"03:00 pm  Thursday May 3, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.67.182	"03:06 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
129.101.67.182	"03:17 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
129.101.67.182	"03:25 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
129.101.67.182	"03:29 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
129.101.67.182	"03:30 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
129.101.67.182	"03:40 pm  Thursday May 3, 2018"	30	"Grandmother Mountain +"	  47.22	 116.27
166.2.1.205	"03:40 pm  Thursday May 3, 2018"	2	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.1.205	"03:41 pm  Thursday May 3, 2018"	2	"MOSCOW U OF I ID"	  46.73	-117.00
129.101.67.182	"04:23 pm  Thursday May 3, 2018"	30	"Expeer +"	  45.82	 116.27
129.101.67.126	"04:30 pm  Thursday May 3, 2018"	30	"climate  +"	  47.18	 116.28
129.101.67.126	"04:34 pm  Thursday May 3, 2018"	30	"nslf e +"	  47.18	 116.28
129.101.67.126	"04:34 pm  Thursday May 3, 2018"	30	"climate  +"	  47.18	 116.28
129.101.57.11	"02:38 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:39 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:39 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:41 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:41 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:42 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:43 pm  Friday May 4, 2018"	30	"Mica Creek +"	  47.18	 116.27
129.101.57.11	"02:45 pm  Friday May 4, 2018"	30	"Mica Low +"	  47.18	 116.27
132.230.94.111	"09:24 am  Saturday May 5, 2018"	2	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
179.7.53.111	"08:45 pm  Tuesday May 8, 2018"	30	"WATERTOWN WI"	  43.20	 -88.72
106.120.173.144	"06:44 am  Wednesday May 9, 2018"	1	""		
166.2.22.206	"10:27 am  Wednesday May 9, 2018"	20	"SEELEY LAKE RS MTx +"	  47.26	 113.48
200.132.138.1	"11:13 am  Wednesday May 9, 2018"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
201.44.231.194	"11:48 am  Thursday May 10, 2018"	30	"DENVER WB AP CO"	  39.77	-104.88
69.20.141.121	"06:59 am  Friday May 11, 2018"	10	"MORAN WY2 +"	  43.81	 110.22
69.20.141.121	"08:17 am  Friday May 11, 2018"	10	"MORAN WY2 +"	  43.81	 110.22
69.20.141.121	"08:19 am  Friday May 11, 2018"	10	"MORAN WY2 +"	  43.81	 110.22
69.20.141.121	"08:25 am  Friday May 11, 2018"	10	"MORAN WY2 +"	  43.81	 110.22
69.20.141.121	"08:27 am  Friday May 11, 2018"	10	"MORAN WY2 +"	  43.81	 110.22
166.3.198.164	"10:22 am  Friday May 11, 2018"	15	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:23 am  Friday May 11, 2018"	15	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:26 am  Friday May 11, 2018"	3	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:27 am  Friday May 11, 2018"	3	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:28 am  Friday May 11, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:28 am  Friday May 11, 2018"	3	"MOSCOW U OF I ID"	  46.73	-117.00
166.3.198.164	"10:29 am  Friday May 11, 2018"	30	"MOSCOW U OF I ID"	  46.73	-117.00
132.230.94.111	"12:33 pm  Monday May 14, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
132.230.94.111	"12:58 pm  Monday May 14, 2018"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
