US   22434              -113.51 32.89   148   18.3    9.5   11.9    1.1    0.2    0.3    6.0   36.1   29.1   67.9   12.5   11.7
US   22648              -109.60 32.17  1556   49.2   27.9   16.5    6.4    1.3    8.0   72.3   97.9   52.7   68.6   28.4   27.0
US   22664              -109.60 31.47  1249   34.1   16.4   10.3    4.0    0.8    8.4   80.4  108.2   57.2   61.4   20.2   20.0
US   22754              -109.12 32.75  1116   37.4   23.4   14.1    4.8    0.9    5.4   53.5   75.3   39.6   56.1   22.2   21.2
US   22797              -110.53 31.73  1495   45.9   20.9   17.3    5.5    0.6    5.1   87.0  113.6   68.4   84.1   23.6   23.9
US   23110              -109.93 32.62  1479   46.3   27.1   29.2    8.7    1.2    5.1   63.5  101.4   57.2   78.4   28.2   28.1
US   23393              -112.72 32.95   224   26.9   18.4   16.1    2.2    0.5    0.9   16.7   54.3   32.4   66.9   25.2   16.4
US   23668              -110.98 31.88   884   36.3   25.8   20.6    4.6    0.6    7.6   88.3  107.6   73.1  129.1   27.2   23.7
US   24675              -111.60 31.97  2073   87.8   54.4   48.1    8.4    1.4   10.4  108.8  185.7   99.7  199.4   56.6   54.4
US   24698              -110.30 32.80  1101   64.6   38.9   37.7    9.9    1.6    7.7   60.6   95.8   64.7   79.6   37.1   33.9
US   25274              -112.10 32.92   427   26.0   16.8   18.1    2.8    0.5    1.3   18.1   69.6   35.0  105.8   23.5   18.1
US   25627              -113.77 32.73   165   17.2   12.3   11.0    2.9    0.4    1.9   11.4   48.8   19.7   39.7    9.7   13.0
US   25733              -110.74 32.44  2361  104.6   62.9   65.2   13.5    2.9   16.9  137.0  265.4   93.0  160.0   65.4   53.5
US   25908              -110.68 32.12   930   52.8   33.2   26.2    6.0    0.9    4.7   59.9   91.7   56.9   80.3   26.8   26.6
US   25924              -110.95 31.42  1085   56.2   27.1   20.7    5.6    0.9    8.1  115.0  138.7   66.0  128.6   26.9   32.0
US   26119              -110.73 32.60  1375   92.1   63.5   62.3   16.7    2.0    5.1   76.0  140.2   74.9  120.3   57.7   50.9
US   26132              -112.78 31.93   512   33.9   20.5   21.0    1.9    0.9    2.0   36.4   86.3   48.5  116.1   27.9   21.4
US   26202              -110.72 32.42  2426  119.9   86.7   66.3   16.6    2.8    9.0  123.5  176.8  131.1  147.4   77.3   67.4
US   26282              -110.75 31.55  1277   60.7   32.7   25.2    6.7    0.6    8.5  105.2  138.1   65.6  107.8   33.3   33.1
US   26353              -109.83 31.93  1326   36.5   20.3   12.1    4.4    0.8    7.2   67.7  116.3   50.7   54.4   18.0   19.6
US   26513              -111.40 32.63   558   39.4   34.8   30.0    6.8    0.7    4.2   28.1   78.7   36.3   97.3   26.0   30.0
US   26630              -112.32 32.05   580  -99.0   22.5   18.9    0.7  -99.0    4.3   37.3   96.6   77.5  103.8   24.2   19.4
US   27036              -110.48 32.43   875   51.4   33.2   29.2    6.3    1.4    3.9   73.8   93.9   52.5   82.0   28.1   28.3
US   27330              -111.08 31.92  1110   44.0   27.0   19.1    3.9    0.6    7.0   86.7  101.7   70.9  108.9   31.6   25.3
US   27334              -109.42 31.75  1637   61.4   30.6   25.8    8.2    1.2   13.3  105.7  127.9   67.9   78.2   34.7   34.4
US   27355              -110.82 32.30   805   53.3   32.6   28.2    6.9    1.0    4.1   57.3   88.9   51.3   85.6   29.1   28.1
US   27390              -109.68 32.82   901   29.3   20.4   13.8    4.3    0.8    3.9   39.7   61.2   42.9   53.1   17.2   17.4
US   27445              -109.98 31.87  1574   54.8   27.2   19.9    7.4    1.0    9.6   99.6  133.6   61.0   73.3   28.1   27.7
US   27530              -110.65 32.62  1055   52.2   32.5   31.5    7.1    1.4    4.1   64.0  101.3   51.5   76.4   28.1   28.1
US   27555              -110.62 31.35  1446   56.7   24.3   22.9    6.4    0.5    4.9  109.1  124.3   71.6   93.3   30.5   28.5
US   27567              -109.15 32.22  1142   35.3   19.5   14.3    5.3    0.8    5.6   44.9   81.9   41.7   55.9   18.5   18.9
US   27593              -110.85 31.77  1311   78.0   44.2   37.6    9.2    0.7   12.6  122.6  153.4   94.2  145.3   46.0   41.3
US   27600              -112.05 32.32   561   27.4   19.5   15.8    1.9    0.6    5.1   41.1   91.7   42.2   99.2   24.3   20.9
US   27619              -111.55 31.48  1095   58.8   39.6   27.0    5.0    0.9    5.8   93.9  109.9   71.8  128.1   36.6   34.2
US   27622              -111.60 31.58  1166   61.9   39.1   35.2    6.4    1.0    9.6   97.5  133.5   80.4  121.3   37.9   42.4
US   27726              -111.88 31.90   715   44.9   23.2   23.8    2.5    0.5    3.5   68.9  109.4   60.6  140.9   27.0   26.5
US   27751              -113.22 32.87   210   16.8   12.1   11.9    1.0    0.3    2.6    6.1   62.4   35.3   59.9   11.2   11.0
US   27915              -111.50 32.38   835   43.8   28.9   25.9    4.5    0.9    4.9   52.9   95.0   61.4  141.1   31.0   25.0
US   28206              -109.20 31.40  1219   48.4   21.3   17.2    3.7    0.6   10.0   65.4   96.3   52.7   72.6   24.8   25.2
US   28396              -113.92 32.72    99   18.8    9.7    9.8    2.4    1.1    0.3   10.9   37.6   22.0   52.5   13.4    8.0
US   28619              -110.05 31.70  1405   40.5   19.3   16.0    4.4    0.8    7.1   77.5  112.1   50.9   64.6   19.7   18.5
US   28796              -110.95 32.28   710   43.5   28.8   24.7    6.4    0.8    3.3   49.1   84.6   43.7   89.2   26.1   26.5
US   28820              -110.93 32.13   788   39.4   22.0   19.3    5.1    0.8    3.5   56.9   84.1   58.4   80.0   23.2   19.9
US   28865              -111.05 31.57   996   50.7   26.0   20.5    4.0    0.5    8.8   99.4  122.4   60.9   99.5   28.0   26.2
US   29211              -114.13 32.67    79   18.3   10.5   10.0    2.1    0.5    0.6   14.0   41.6   30.4   43.4    9.4   11.0
US   29334              -109.85 32.30  1273   41.5   22.7   15.1    5.2    0.9    4.7   61.4  103.8   46.9   65.0   19.5   23.6
US   29420              -110.72 32.92   634   50.8   40.4   30.5    8.1    1.4    3.9   46.9  107.7   66.0   84.1   32.6   29.5
US   29425              -110.60 32.87   790   51.0   46.5   37.4    9.5    2.6    2.2   61.7   78.1   49.0   94.1   39.3   37.6
US   29562              -110.22 31.45  1387   48.3   20.4   13.5    4.3    0.5    6.2   85.7  115.7   58.7   79.6   24.8   26.4
US   29652              -114.65 32.62    58   14.5    8.4    7.6    2.3    0.4    0.8    9.4   39.0   22.8   55.7    6.8    9.3
US   29654              -114.40 32.83    99   16.9    8.7    7.4    2.5    0.4    1.3    6.9   31.1   28.3   56.8    8.3    8.3
US   40136              -116.77 32.83   529   82.7   77.7   86.7   26.8    5.1    3.3    4.9   22.0   56.9  183.6   30.9   50.3
US   41048              -115.55 32.95   -30   11.6    9.1    8.7    1.7    0.4    0.2    4.2   40.5   39.1   62.7    4.4    8.7
US   41288              -115.47 32.68     4   10.1    7.6    6.0    1.1    0.2    0.0    5.0   36.1   41.8   66.1    3.6   10.0
US   41424              -116.47 32.63   802   78.7   67.9   70.5   19.3    1.1    0.8   13.8   71.7   64.3  209.0   26.4   49.8
US   41758              -117.10 32.60    17   45.3   40.0   47.3   15.7    2.4    1.7    0.7    6.0   27.9   66.1   22.9   30.6
US   42111              -115.97 32.73    76   13.8    6.5    9.3    1.2    0.3    0.2    6.6   50.9   40.4   88.3    4.4   12.5
US   42239              -116.58 32.98  1415  158.9  160.7  166.9   58.5   11.2    3.0   17.5   75.0  129.3  352.8   64.2  115.6
US   42406              -116.62 32.85  1067  117.7  113.6  119.6   39.6    6.1    2.4   11.2   46.8   59.7  268.5   40.8   72.3
US   42709              -116.82 32.88   183   73.3   76.8   80.1   25.8    5.0    3.1    2.7   18.3   47.9  166.4   28.8   51.6
US   43489              -114.87 32.88   148   18.3   10.8    7.7    2.0    0.7    0.2    9.8   34.3   28.6   62.4    5.8    9.6
US   44735              -117.02 32.77   162   67.7   56.6   67.2   21.8    4.3    2.1    1.4    8.0   40.0  101.1   25.7   38.8
US   45023              -117.25 32.98    64   50.5   48.8   51.6   17.9    4.4    1.4    1.2    5.8   33.2   66.9   19.4   34.7
US   47111              -117.03 32.95   149   65.1   61.3   65.6   22.7    4.4    1.7    1.2    9.1   33.5   88.6   24.6   43.3
US   80211               -85.03 29.73     6   99.4  145.2  140.4   86.5   59.4   92.9  155.9  183.5  238.3   80.1   64.4  115.1
US   80228               -81.85 27.23    19   58.3   71.7   91.1   37.8   94.8  173.1  165.4  197.2  137.7   70.7   55.1   61.7
US   80236               -81.35 27.18    43   57.6   61.3   86.5   42.0   93.8  181.7  179.4  200.3  141.4   73.5   57.1   49.4
US   80369               -81.53 27.60    47   61.2   71.9   88.8   39.8   93.2  177.1  176.7  194.4  134.9   68.5   53.9   53.5
US   80390               -81.52 27.85    38   61.3   80.5  101.8   40.1   93.4  155.9  189.2  201.4  125.2   50.7   64.3   55.4
US   80478               -81.85 27.90    38   65.6   80.9   98.8   41.5  102.6  143.3  181.4  187.9  137.8   53.1   57.8   64.4
US   80611               -80.63 26.67     5   56.7   46.4   69.8   51.8  128.6  175.2  190.6  206.0  167.1   97.1   78.0   49.5
US   80758               -81.12 28.55    20   65.0   84.6   98.3   45.0   83.3  156.7  172.5  255.1  170.1   83.3   69.2   67.3
US   80945               -82.47 27.45     6   71.9   73.9   99.5   27.9   64.9  154.7  195.0  241.4  161.7   56.8   50.0   64.4
US   81046               -82.37 28.62    73   82.5  106.6  134.0   51.5   89.0  156.5  174.3  253.9  157.5   44.9   56.5   75.9
US   81163               -82.08 28.67    23   81.3  110.6  124.0   51.4   92.4  139.9  162.4  213.7  143.7   45.1   55.9   69.0
US   81276               -80.62 26.87     9   55.6   57.1   84.1   38.1  113.5  174.9  165.3  195.0  160.4  117.6   75.8   56.1
US   81544               -85.48 30.78    40  133.0  207.3  176.6  118.1   87.3  113.1  152.4  137.1  145.1   73.1   69.6  122.3
US   81641               -81.75 28.45    34   75.2   86.1  113.8   43.7   78.4  166.2  172.5  212.5  152.9   55.2   67.1   64.7
US   81654               -80.92 26.75     6   49.9   50.7   75.2   43.6  119.3  156.0  152.8  182.9  123.2   77.2   71.7   39.8
US   81978               -81.52 29.43    17   79.4  114.0  132.6   65.5   77.5  134.6  167.7  215.0  185.9   72.3   61.5   80.7
US   82008               -83.17 29.65    13   96.7  143.3  145.0   79.8   82.5  128.8  215.7  276.8  197.3   50.2   49.1   98.2
US   82158               -81.05 29.18     9   71.1   94.9   94.4   54.8   75.9  129.7  131.8  193.6  179.6  108.9   78.3   77.0
US   82220               -86.12 30.73    70  130.7  225.4  193.0  124.6   98.3  130.3  166.2  168.4  199.6   89.8   77.9  138.6
US   82229               -81.30 29.02     8   76.2  106.5  106.5   60.6   92.8  166.4  187.7  257.1  191.1  103.2   70.4   70.8
US   82288               -81.52 27.37    26   57.0   67.7   88.2   34.3   82.4  161.8  147.6  178.1  139.9   53.8   58.4   45.0
US   82298               -81.13 26.60     6   56.1   53.4   76.9   46.8  118.1  211.7  169.3  200.7  138.5   87.6   72.3   42.5
US   82850               -81.38 25.85     2   37.0   37.7   39.8   33.1   96.7  238.4  194.3  190.8  182.6  103.4   55.2   38.1
US   82915               -81.53 29.75     2   75.8  125.9  124.7   62.8   91.8  141.2  150.6  229.3  218.6   68.4   66.1   83.7
US   82944               -81.47 30.65     4   81.2  128.6  135.4   74.4   75.1  115.1  149.4  185.6  224.6   80.6   71.3   82.9
US   83020               -80.92 25.15     1   44.7   37.5   32.8   41.8  153.2  191.4   97.5  165.5  167.7  112.2   85.3   39.3
US   83137               -80.83 27.58    22   52.2   68.4   86.1   38.1  104.2  166.8  182.2  201.7  162.4   90.6   65.3   52.4
US   83153               -82.13 27.57    34   62.2   74.9   97.4   36.7   86.4  159.9  180.2  205.0  128.2   50.8   46.7   59.2
US   83163               -80.20 26.10     5   59.6   64.4   61.0   74.6  164.9  217.4  163.9  187.8  175.0  175.3  158.6   61.4
US   83186               -81.87 26.58     5   50.7   54.1   85.7   25.2   93.2  209.6  190.3  250.0  169.0   73.7   48.9   43.1
US   83207               -80.35 27.47     8   59.0   70.8   83.7   42.4  107.0  128.9  149.0  176.2  189.9  159.8  104.2   68.6
US   83230               -85.42 30.43    43  124.7  191.7  178.6  111.8   97.9  144.4  177.9  176.6  212.3   75.9   72.1  134.2
US   83321               -82.37 29.63    29   81.9  150.5  133.9   77.0   88.1  140.0  150.1  235.1  202.2   41.4   48.2   85.6
US   83470               -82.18 30.27    39   92.7  140.1  159.9   82.9  102.1  144.9  168.7  252.6  214.3   43.4   47.7   89.2
US   83909               -80.28 25.83     4   62.8   50.5   57.9   80.5  175.2  243.0  169.1  222.9  185.1  171.0  116.1   62.0
US   83956               -82.60 29.83    20   84.4  143.8  141.2   78.9   91.9  142.2  174.5  258.9  165.5   45.8   48.4   85.8
US   83986               -82.23 28.15    16   83.1   89.2  112.8   38.1   96.9  162.2  173.1  243.9  147.8   57.1   73.6   83.3
US   84091               -80.50 25.50     3   43.9   45.5   46.1   62.2  174.7  240.8  151.4  212.6  197.5  144.1   93.1   41.0
US   84289               -82.32 28.73    12   87.1  102.1  129.9   52.5   87.6  155.0  188.3  251.2  154.2   46.6   55.4   74.5
US   84358               -81.70 30.50     8   78.6  135.3  129.1   75.7   81.4  124.1  133.0  245.0  236.6   71.1   47.5   76.0
US   84366               -81.40 30.28     3   74.6  132.4  125.6   67.5   79.3  118.8  139.5  169.7  227.6   94.8   54.9   81.7
US   84394               -82.95 30.52    45  106.0  164.8  162.5  101.2   95.0  143.2  141.4  214.4  150.8   46.2   54.0  108.8
US   84570               -81.75 24.55     1   46.2   38.7   31.3   45.8   92.5  131.8   83.3  107.5  119.9  117.4  116.1   52.6
US   84625               -81.42 28.28    18   60.0   84.8   90.9   34.9   82.1  132.0  166.4  194.5  138.4   69.8   62.2   64.0
US   84662               -81.43 26.75     5   51.2   54.8   91.8   40.8  107.3  202.9  171.8  200.3  135.5   75.5   66.6   46.0
US   84707               -81.72 28.10    42   63.5   81.4  107.6   32.5  100.7  146.8  157.7  203.8  131.7   61.1   57.6   55.8
US   84731               -82.60 30.18    59   98.1  150.6  169.5   85.4  103.8  148.2  161.9  241.6  184.9   49.4   49.6   98.3
US   85076               -81.78 28.87    21   76.7  102.2  117.9   58.8   90.7  125.6  145.9  184.5  130.5   54.2   53.6   73.9
US   85099               -82.97 30.28    37   98.8  153.8  157.5   97.0   87.1  123.6  159.8  212.5  169.8   49.4   50.5  102.1
US   85182               -80.27 26.68     4   69.6   58.6   81.7   52.2  128.5  206.5  186.6  193.2  200.8  150.9  130.7   63.2
US   85275               -83.43 30.53    55  110.3  167.4  184.0   95.0   85.0  111.2  149.9  155.0  143.6   52.3   63.8  128.3
US   85539               -83.17 30.05    20  102.1  145.8  157.3   89.1   87.3  130.8  184.9  248.6  187.7   48.5   52.4  100.3
US   85612               -80.62 28.07     3   60.3   73.7   77.5   34.8   87.7  135.9  129.3  160.5  167.5  112.9  101.1   62.8
US   85663               -80.30 25.80     4   52.1   47.5   53.1   67.2  162.6  215.5  136.4  197.6  169.3  153.5  109.6   52.7
US   85793               -87.13 30.78    66  137.6  221.0  208.6  135.9  102.5  149.0  168.7  165.7  192.8   91.3   86.9  145.0
US   85879               -83.92 30.53    44  117.7  188.5  175.3  114.6   96.7  118.3  155.3  172.8  137.6   61.8   66.7  128.6
US   85973               -81.60 27.93    38   65.0   79.4   97.8   35.2   99.2  154.2  170.5  198.1  124.9   50.8   59.2   62.3
US   86065               -82.32 27.23     6   73.3   75.3   99.2   36.3   81.5  173.8  198.4  259.7  166.8   59.5   52.8   60.6
US   86078               -81.78 26.17     2   46.0   50.1   56.0   35.6  100.2  201.6  184.0  204.1  180.1   82.4   62.1   39.4
US   86240               -86.50 30.52    18  125.8  235.0  187.5  122.3   88.5  122.3  177.7  171.6  211.1  103.6   78.5  136.2
US   86414               -82.08 29.20    23   78.3  123.4  121.9   74.4   94.5  156.8  183.2  201.8  164.2   52.4   54.1   75.1
US   86485               -80.80 27.22    14   49.8   54.5   72.1   39.5   92.0  150.1  160.7  183.2  138.0   92.9   68.7   46.3
US   86842               -85.60 30.22    10  129.4  213.1  180.9  125.4   82.4  135.4  190.0  194.0  201.3   87.4   76.5  132.7
US   86997               -87.20 30.47    34  119.7  214.4  179.0  125.6   91.7  127.0  158.2  172.2  185.0  104.0   68.8  121.4
US   87025               -83.60 30.10    14  101.4  158.1  162.0  102.1   90.6  133.3  194.4  241.5  179.8   53.3   54.9  102.3
US   87254               -80.15 26.23     5   67.6   66.3   68.2   66.2  164.0  182.0  150.8  185.6  167.9  211.8  141.0   66.8
US   87397               -82.00 26.92     6   57.0   62.4   78.3   30.0   84.4  170.3  163.3  204.6  138.4   67.4   50.0   50.4
US   87429               -84.55 30.60    75  119.6  190.3  185.2  116.3  102.8  117.6  164.1  151.6  136.6   65.4   62.9  120.1
US   87826               -81.32 29.90     2   74.9  124.9  121.7   63.6   80.7  119.7  134.0  197.5  190.9   94.2   55.7   85.8
US   87851               -82.27 28.33    58   87.3  101.5  127.4   43.8  108.2  150.2  177.8  219.7  140.5   52.7   64.3   75.8
US   87886               -82.63 27.77     2   64.6   77.6  110.6   29.9   71.7  122.7  148.0  219.3  144.9   51.2   52.2   68.5
US   87982               -81.23 28.80     5   72.4   95.2  112.3   53.1   73.7  139.5  150.4  220.5  158.5   80.2   71.2   71.2
US   88527               -82.10 29.93    49   78.8  136.5  140.8   72.3   92.8  138.1  160.6  254.9  199.4   41.8   47.4   90.9
US   88620               -80.25 27.22     3   67.9   72.9  102.8   45.8  119.1  148.2  168.2  187.1  189.8  158.6  119.3   77.1
US   88758               -84.37 30.38    17  117.7  205.6  206.1  114.8  108.9  143.4  198.0  197.7  178.6   69.0   78.0  141.4
US   88780               -80.83 25.75     5   45.1   40.0   46.4   45.0  136.1  224.6  172.9  174.8  151.8  103.9   71.6   38.2
US   88788               -82.53 27.97     6   57.4   77.4   94.1   27.1   72.1  110.6  144.9  196.2  124.9   45.8   43.8   61.0
US   88824               -82.75 28.15     2   83.4   90.4  123.5   35.2   78.3  114.7  160.6  214.2  153.2   51.8   53.1   84.4
US   88841               -80.52 25.00     2   51.2   42.1   37.4   49.4  124.2  182.7   83.0  109.2  132.5  153.9  108.9   49.1
